lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,3,ET0720,9,0.26341228681928536,0.3470402333890222,-0.11352775766177658,0.46356558050649493,0.5194104677244236,-1.4943809983253402,0.21564023360815499,0.254072285753783,0.4031626637173632
crop_farming,3,ET0721,9,0.558809773316415,0.6894797193289212,-1.2025186051099275,0.5507039870881304,0.7362066131959506,-1.5111694656633876,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,3,ET0722,9,0.6883392939987005,0.794210842821779,-1.7379417140478686,0.7540591518106283,0.8550555191485218,-2.1735197388447984,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,3,ET0723,9,0.6161903057600173,0.7185874548206135,-1.1119863390995661,0.6622589046997889,0.806487782554584,-1.6602804820273036,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,3,ET0724,9,0.020408393834463936,0.0258919607912021,-1.914902052414965,0.018251212333075386,0.024564142585574555,-1.6235980770626255,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,3,ET1101,9,0.011247579629222551,0.012243067281248608,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,3,ET1102,9,0.011197488421265877,0.012173523405472474,-4217.728187507209,5.0091207956675594e-05,0.0001502736238700268,0.3571428571428571,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,3,ET1103,9,0.042397812526259154,0.0542806259572771,-2610.603737386361,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,3,ET1104,9,0.47798775927667,0.5713771450201072,-0.14155214349641887,0.5954776178200668,0.728243142737505,-0.8543974965718781,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,3,ET1105,9,0.047490204991662614,0.061069509344413575,0.11303457105894876,0.017929931118717473,0.05207739276014568,0.3550050744595463,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,3,ET1106,9,0.028961395646799733,0.03300452679808473,-1.3865165804364357,0.026804214145411183,0.032909655328240084,-1.3728162219253917,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,3,ET1202,9,0.317660822852042,0.3676983040563298,-27.39752928082001,0.04802533162502417,0.08319455055500229,-0.45374107760756277,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,3,ET1203,9,0.11408335467179616,0.12909202070358256,-70433.85308927888,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,3,ET1204,9,0.06642853344501927,0.08151660550730518,-107.02213042736057,0.005832017774349237,0.009421071113674523,-0.44284981824876635,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,3,ET1301,9,0.19495303168949973,0.20550981553778708,-61.3858945644858,0.027076568189023337,0.03803100534138808,-1.1364703995977385,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,3,ET1401,9,0.03176893055852917,0.04735466661621011,-276092.42843461636,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,3,ET1501,9,0.33724872469577677,0.38209135129518107,-1.5342342309423325,0.15025149057266451,0.3193105379228987,-0.7698597011852157,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,3,ET1502,9,0.2844938779682197,0.36371326121735964,0.05884609212419334,0.12020658207099776,0.21454310064548396,0.6725300272563164,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,3,ET1600,9,0.4584167425606532,0.5235002731727394,-0.9417822977056769,0.5233294524142474,0.5948764562159248,-1.5073806736994513,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,4,ET0101,9,0.83579305997645,1.223806632796997,0.081550489299412,0.6632959702749764,1.1911825643446583,0.12986560166028904,1.686951236566287,1.9893291481745046,-1.4268502229125777
crop_farming,4,ET0102,9,0.8309395558561391,1.1728146545137568,0.12247066206588497,0.6675120482492041,1.1801852196655358,0.11140632059832345,1.6122786466978276,1.846034282464246,-1.1741144425948744
crop_farming,4,ET0103,9,0.767108328718221,1.103675412906233,-0.00859147968495777,0.6330114049751889,1.1015004964183277,-0.004620310547398754,1.4509079855522349,1.6464866692322606,-1.2446518844260703
crop_farming,4,ET0104,9,0.7130675460968587,0.9292336541133132,0.08125601264097182,0.5703470580407137,0.7480739521851318,0.40456588283239825,1.3130454207252698,1.5194418354633314,-1.4564776043796317
crop_farming,4,ET0105,9,0.7462397343455103,0.9755770967082217,0.1359885425918741,0.5870437164600015,0.8839375281938079,0.29068449252144624,1.3195428086921845,1.6726593576141606,-1.5398690073841377
crop_farming,4,ET0106,9,0.9422707543322102,1.110905574980754,0.15280277413212073,0.6564639180059766,1.1179545675257236,0.1420172786356979,1.5473477357388743,1.707261508410689,-1.0009227882062048
crop_farming,4,ET0107,9,0.693301572673907,0.7500521844990207,0.17656147112472353,0.4863158804907304,0.8148808537092628,0.02806672464954396,1.0404628628073747,1.1536133990368667,-0.9479096391488848
crop_farming,4,ET0301,9,0.41853023387638466,0.4651224503696724,0.2890776210221133,0.5672573619516136,0.663011879670319,-0.44454209100088327,0.40357119430163885,0.4971651382556202,0.1877515029424578
crop_farming,4,ET0302,9,0.22363802477144182,0.297278370683926,-0.27890014903749916,0.3104268075876457,0.3509605487092685,-0.7824879994933756,0.2197487714862469,0.2698065131211377,-0.05345229235431703
crop_farming,4,ET0303,9,0.6079497181625263,0.7646828203532061,0.1894675005013503,0.7692723419218237,1.0013288594354777,-0.3898285637996115,0.6795380700839253,0.8958253724698553,-0.11238336151039818
crop_farming,4,ET0304,9,0.5184901954726492,0.6072289215712274,0.042930261999654884,0.6438755403289644,0.7099806812146918,-0.30837353504854925,0.5098726432303168,0.5925589057110673,0.08861527180652995
crop_farming,4,ET0305,9,0.402614568576487,0.4862069743137284,-0.3518404182428636,0.39416062586967937,0.5401344106922866,-0.6683484061753424,0.3353282540550806,0.4229224034731326,-0.02283231846305611
crop_farming,4,ET0306,9,0.17581853751730459,0.22178740241971567,-5.2403029840676245,0.12130940230331046,0.1482450025953319,-1.7879953911462048,0.09499726415761864,0.09813605129421389,-0.22176895614667513
crop_farming,4,ET0307,9,0.07486177689469899,0.0799967571417615,-2193863.053520711,2.2478004590888014e-05,5.850001232004766e-05,-0.17321299020395164,0.0005614464993271254,0.000691231801710919,-162.7994236091647
crop_farming,4,ET0308,9,0.7566163853727375,0.9714129426935753,-0.40853326363000564,0.967267439394086,1.0781720719996577,-0.7351438797289662,0.7135126582683375,0.9830975261901767,-0.4426219741892299
crop_farming,4,ET0309,9,0.0542979261418552,0.05447635697062874,-574.332571917922,0.0027320010005291964,0.0037538161875985453,-1.7317997024538796,0.001521113616683451,0.0027293527970052816,-0.4441829070104437
crop_farming,4,ET0310,9,0.5716059795617974,0.7484121972663863,-0.027377855924139993,0.7753601442575114,0.9526362714924815,-0.6645724923242149,0.6007611519946394,0.7782044679109592,-0.11080014272863603
crop_farming,4,ET0311,9,0.18670441611955138,0.2090022767528049,-3.3121674122537774,0.11894754429348839,0.15457330051475393,-1.3586447799274222,0.09138785400643543,0.11211267734254247,-0.24080354909877721
crop_farming,4,ET0312,9,0.05361844415094779,0.053679597781223706,-2689.7826115925145,0.0009755691016584874,0.0013150342113509037,-0.6148575162358896,0.00113229941748447,0.0014393687010417272,-0.9346580553816723
crop_farming,4,ET0401,9,0.07920498029455476,0.08419792889717934,-0.17307100017045118,0.04356969984435705,0.08897402862204862,-0.30992970742063997,0.04313782336941638,0.08858020558060706,-0.29835916720069644
crop_farming,4,ET0402,9,0.09268381635103455,0.10348296275682911,-2.615720155079685,0.0317492586680965,0.0625348036856828,-0.32038530802510157,0.07842627154225368,0.10435078003911596,-2.676617934260363
crop_farming,4,ET0403,9,0.05602687146528286,0.05606050638272631,-8596.527713204352,0.0006250605940186906,0.0010274437202751762,-1.88785667906786,0.0005786705399768196,0.000694903061208957,-0.32101576780079855
crop_farming,4,ET0404,9,0.07695880527918912,0.08308475068596638,-7645.147109584873,0.001083664496674075,0.0012396922343489705,-0.7022673482209001,0.0008928865053588167,0.0010917916153935128,-0.3203209575524044
crop_farming,4,ET0405,9,0.0773238804545131,0.08461603414866792,-706.4983809184447,0.0033734666424806038,0.005114984186471027,-1.5852866756019264,0.0019342256028700433,0.0034393258104507443,-0.16887146039257228
crop_farming,4,ET0406,9,0.3088314233152913,0.3383563647195856,-0.7651569675336574,0.19358442546607382,0.26384597870748583,-0.07333573727726095,0.313227774040634,0.323349925994168,-0.612056141660841
crop_farming,4,ET0407,9,0.2926884352196686,0.3291687465982366,-1.4968174352070003,0.24834839847206572,0.31830993946822284,-1.3348016996222785,0.1365722754414559,0.20399334689585294,0.04108169809324291
crop_farming,4,ET0408,9,0.26497925006253836,0.29451956949706315,-0.22631266414672324,0.33536090339382585,0.41343413122502914,-1.4164930673275498,0.21639640120945736,0.2536339278743519,0.09053164139642556
crop_farming,4,ET0409,9,0.2956656792951019,0.3831433313114285,0.13762977032688728,0.40782508478726437,0.4468145756324327,-0.17280518525920363,0.3523299288247268,0.4353115267175427,-0.11319577113219936
crop_farming,4,ET0413,9,0.11342939552811143,0.1356678485336254,-6.556888833557726,0.05245954939206121,0.07832745087001015,-1.5189360594046608,0.027494673380741914,0.05365306650613197,-0.18189325851788585
crop_farming,4,ET0416,9,0.08362528570476707,0.08693290043054576,-2368.500793044369,0.0016837572519997994,0.002525635877999699,-0.9999999999998828,0.0018742366193367469,0.0018781481207707747,-0.10598235736533623
crop_farming,4,ET0417,9,0.30199453543957344,0.34361570876944497,-1.0572202259040284,0.3205517057282587,0.356892914810485,-1.2192724316249515,0.2342412913574402,0.28256902753355856,-0.3911817754699365
crop_farming,4,ET0418,9,0.16747032207983087,0.20568932685598457,-4.368761505703872,0.09897319412301663,0.1500103811880705,-1.8555727396955763,0.08297694914877847,0.0965717949286635,-0.18345351819778855
crop_farming,4,ET0419,9,0.07549946211103926,0.0809171564392254,-10559.023918802426,0.0004208953613274878,0.0008928538924938864,-0.2857142857142858,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,4,ET0420,9,0.17906074918936532,0.21490968812577171,-4.987279978654095,0.09405404079137886,0.14097038003735057,-1.5761628934723682,0.04790437938332778,0.09939403963871184,-0.2806730280672376
crop_farming,4,ET0602,9,0.43293118653460616,0.5333413647001725,-0.8934380445764301,0.46882272729705715,0.6370364512649963,-1.7012770584329626,0.26674589217030276,0.46951788029246844,-0.4673875670364569
crop_farming,4,ET0603,9,0.13759921020532642,0.18097560681186606,-1826.230471178624,0.002263025016271452,0.004800601005001022,-0.2857142857142856,0.004725009908627638,0.007612127103710265,-2.2326992959711864
crop_farming,4,ET0604,9,0.40813819474070595,0.522049334813333,-2.466526084528904,0.28174341208802745,0.4005964474027708,-1.0412000302218996,0.2887898603033231,0.29146543510663525,-0.08055156662164542
crop_farming,4,ET0605,9,0.0571655428244008,0.057271536406191564,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET0701,9,0.16624874031916426,0.185272956163101,0.4200704553354756,0.18918681972940057,0.2611098040942524,-0.15185425329656144,0.21601124258844318,0.25184611184830724,-0.07157277996881839
crop_farming,4,ET0702,9,0.3804473775961661,0.41985415394013575,-0.5809385931950974,0.4838694198898293,0.5462372943854351,-1.6759672210568284,0.27212846260519274,0.32865320508854384,0.03128988038584313
crop_farming,4,ET0703,9,0.41382637105240583,0.4653816025675024,-0.20695667722133027,0.6024255276992488,0.6768602954253844,-1.5531206511192615,0.539542827432755,0.6152023771415612,-1.109158754601589
crop_farming,4,ET0705,9,0.3832114159974966,0.4204222165105877,-0.14299684130750934,0.5876061833129583,0.6752054739645956,-1.9481231710681217,0.2603490991752394,0.29426520973938897,0.4400470277178514
crop_farming,4,ET0706,9,0.2741312239395548,0.3339975426080908,0.04031336187057344,0.41814397690661825,0.5057968106183939,-1.2008734841086177,0.24124042168002052,0.2671233400226852,0.3861438972401652
crop_farming,4,ET0710,9,0.6112569273965122,0.6799501231246083,-0.6698789080743057,0.7832987583137118,0.9198435287760702,-2.0560382137295004,0.3715725373726235,0.46441985100226163,0.2209731697696723
crop_farming,4,ET0713,9,0.5507045421513135,0.6752828767545129,-1.1464084419467078,0.656670964337381,0.7733271497817858,-1.8149287590607441,0.6627884797918622,0.7907577560397462,-1.9432544793284618
crop_farming,4,ET0714,9,0.22440793707740184,0.24496102773134615,-0.02605580913225003,0.23997323336770002,0.35792743801751936,-1.1906196364570736,0.28657691355831405,0.3737135557823426,-1.3881120248203427
crop_farming,4,ET0715,9,0.2987651205358216,0.3484366019352977,-0.23953120335918898,0.27263012960232014,0.3496013639882105,-0.2478321224740545,0.32125449931453015,0.3898515962532527,-0.5517028511237874
crop_farming,4,ET0716,9,0.32078179236938403,0.47117708484805004,-1.4109447444513394,0.2412230420734229,0.4607644539010898,-1.3055623454394434,0.3167453884615188,0.35763627830757533,-0.38899943443251717
crop_farming,4,ET0720,9,0.2019450322914324,0.24553882674497948,0.44258102722520454,0.40487041695696135,0.5000731989166057,-1.312110323853989,0.21564023360815499,0.254072285753783,0.4031626637173632
crop_farming,4,ET0721,9,0.4203540051536348,0.5045671364252585,-0.1795450011476425,0.22345189052658843,0.4591487699402165,0.02324994646002665,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,4,ET0722,9,0.5707336490972692,0.6642938006023326,-0.9154594996268348,0.5335211501915358,0.7098948844320361,-1.1874627588749216,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,4,ET0723,9,0.5233297942778883,0.6469205021521318,-0.7117237352375883,0.6722721965763703,0.810956977115478,-1.6898463451206238,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,4,ET0724,9,0.062164430680529716,0.06767900143550253,-18.915993198226992,0.021208629049740167,0.026117310805067816,-1.9658624074700293,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,4,ET1101,9,0.056048158556222916,0.05609031886052958,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1102,9,0.05703501970019688,0.05713595145465212,-92931.55603782422,0.00013052312420391843,0.00023119115743950984,-0.5215680944574634,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,4,ET1103,9,0.05938926049404674,0.05988894416896439,-3178.1491268675463,0.0011355001083986041,0.0017032501625979062,-1.5714285714285716,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,4,ET1104,9,0.6201095981627694,0.6784954711482836,-0.6096962443490064,0.7303452864979886,0.8560770116657578,-1.562569746327085,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,4,ET1105,9,0.06629894212797167,0.06915160828454708,-0.13726690598635272,0.03566343189162686,0.0737375885378153,-0.29311066203801595,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,4,ET1106,9,0.058335694017204426,0.0689656428661037,-9.420366951118643,0.0286061041757169,0.03428953190059419,-1.5759684999728432,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,4,ET1202,9,0.36203379994454615,0.43376259111112625,-38.51859461620707,0.0848627851128149,0.11353253272565193,-1.707309799218819,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,4,ET1203,9,0.15616249500049484,0.16630739475376602,-116898.30677322551,0.0005199978714354674,0.0007799968071532012,-1.5714285714285712,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,4,ET1204,9,0.07841219236211089,0.0981608053091569,-155.63787776910652,0.009650569221476482,0.01222131682312078,-1.4280441011607854,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,4,ET1301,9,0.17423423176959726,0.22794514669120328,-75.75063329854794,0.05724524734853779,0.07739725462960372,-7.84855551776506,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,4,ET1401,9,0.09258889158566792,0.11468079142207989,-1619241.3933198992,9.634534186670546e-05,0.0001445180128000582,-1.5714285714285712,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,4,ET1501,9,0.3948236487391305,0.451072671498237,-2.531875366412315,0.2588720192155353,0.417746605324876,-2.029271484692985,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,4,ET1502,9,0.33519740431115025,0.40098252246402927,-0.14391370953205884,0.24506551515804922,0.3570722953667794,0.09290099925993789,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,4,ET1600,9,0.35877302277978124,0.43599060242325105,-0.34685539097535556,0.4240812587320335,0.5546531241566268,-1.1797648213788472,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,8,ET0101,9,1.2078691728667474,1.5569653187469528,-0.48657751417037076,0.9736756714026191,1.5007239141480713,-0.38111959831923925,1.6955112233606922,2.010469836712413,-1.4787047855413218
crop_farming,8,ET0102,9,1.2527493965405236,1.5604084833715406,-0.5533863428012866,0.9975778909742556,1.4948201054506358,-0.4255443662177447,1.6156718647734536,1.8529527693636207,-1.1904410823821707
crop_farming,8,ET0103,9,1.0751591793829265,1.3516834105321605,-0.5128035221491936,1.0625472793104251,1.3830173155302659,-0.5837542553786264,1.4511803734312785,1.6469917164891397,-1.2460291553971996
crop_farming,8,ET0104,9,1.1330227254720322,1.3295540394474281,-0.8808607212572235,0.9640943271465959,1.1803241815174772,-0.4823380571198632,1.3133497344613947,1.520134138511514,-1.458716603361752
crop_farming,8,ET0105,9,0.972276386805354,1.1928988279278474,-0.2918245490664151,0.8081653624631827,1.1055729161168577,-0.1096118640360273,1.3195730340667549,1.6727492332802878,-1.5401419602130142
crop_farming,8,ET0106,9,1.2267996222299757,1.5103904291557173,-0.5660610293394219,0.9900067570142456,1.4432882975985812,-0.4300012370106856,1.5491167130520285,1.7107316100964567,-1.0090650229259928
crop_farming,8,ET0107,9,0.8639767946972697,1.0250696441053293,-0.5379951601885702,0.6389228943698391,1.0075251543161905,-0.4857988532605282,1.0425163432078581,1.1563196860749207,-0.9570596472822321
crop_farming,8,ET0301,9,0.48518709761823725,0.6353847636746582,-0.3266646997436007,0.49180697125910977,0.6080451553202931,-0.21495235106974064,0.40818392698500056,0.49914784029792364,0.1812600663040672
crop_farming,8,ET0302,9,0.3173669432708917,0.3807956623371491,-1.098427645667691,0.3546117826201632,0.37444604905033696,-1.0290302364175212,0.21999421895813828,0.27194874971041105,-0.0702473146830711
crop_farming,8,ET0303,9,0.8439443839269636,1.1316679910413476,-0.7751940392347543,0.8895686710129669,1.1774134189769903,-0.9216121187581257,0.6862634674051356,0.9065857722825625,-0.13926712332528202
crop_farming,8,ET0304,9,0.5776941999979759,0.741454751531759,-0.4269474937489943,0.6217188168581106,0.7175159833011419,-0.33629347356049655,0.5063439142101627,0.5928990214357779,0.08756874213969057
crop_farming,8,ET0305,9,0.3634661496296315,0.41154127266702567,0.031477194768625316,0.29821784161267195,0.45143225014638266,-0.1653817750969595,0.3361249533434584,0.4222464832359357,-0.019565522508136146
crop_farming,8,ET0306,9,0.13177073537287373,0.19313835676054694,-3.7322642925639595,0.05700890702877978,0.09505220477490296,-0.14618921416966213,0.0938756708373031,0.09714930789274116,-0.19732306671245436
crop_farming,8,ET0307,9,0.062438149771411613,0.07274853289900889,-1814317.0731852138,2.57288965038121e-05,5.9307386770210714e-05,-0.20582011589715,0.000576630590694855,0.0007015515900994058,-167.72684062934877
crop_farming,8,ET0308,9,0.840781970327931,1.1456215700303463,-0.9590327694981104,1.0553600975577242,1.2946399921669376,-1.5018275669171013,0.7109161466638825,0.9779597486191566,-0.42758276802143946
crop_farming,8,ET0309,9,0.03952750701196036,0.04198885304912101,-340.79906579643307,0.0027320010005291964,0.0037538161875985453,-1.7317997024538796,0.0015184397779480897,0.0027320042434063685,-0.4469901904898852
crop_farming,8,ET0310,9,0.5383011662336041,0.7461497598318907,-0.02117575272168737,0.4920855928262301,0.7473656362786977,-0.024506545671330038,0.5941554770602413,0.7857131044806169,-0.1323390383093117
crop_farming,8,ET0311,9,0.13208362651592212,0.20995788701800863,-3.351690158681241,0.08920572862682787,0.12543355009336282,-0.5531772020357435,0.08883760874599624,0.10904282744150622,-0.1737829239863029
crop_farming,8,ET0312,9,0.03769306573165533,0.03897475701182792,-1417.492157363889,0.0011021768018466055,0.0013687879911606518,-0.7495746567007167,0.0011491417173732366,0.0014814409117749597,-1.049409639310257
crop_farming,8,ET0401,9,0.07441425271878181,0.08940484321784979,-0.3226458474701599,0.04426049280544459,0.08898713644757203,-0.31031569859361063,0.043121765995040126,0.08854593757734823,-0.29735479901723005
crop_farming,8,ET0402,9,0.16026779610385433,0.22813500079895097,-16.572799042461487,0.09741599272658363,0.20555085102322454,-13.265784525646591,0.07839391184789506,0.10431090847665798,-2.6738088609470796
crop_farming,8,ET0403,9,0.050187045764425536,0.0561125371875591,-8612.494171802613,0.0008747585347609209,0.0012715274880359796,-3.4229401048277976,0.0005793953845712155,0.0006935583361322435,-0.31590805034552805
crop_farming,8,ET0404,9,0.057864796624109434,0.06912241284715237,-5291.218743962012,0.0010814480812319073,0.0013261001203785045,-0.9478371131051768,0.0008703218552564223,0.001111552021431183,-0.36854660948900575
crop_farming,8,ET0405,9,0.05773135415058839,0.06967811486748339,-478.74770058872343,0.00323213395068716,0.004979388691293441,-1.4500343561176665,0.0019123367389530799,0.0034343584377531226,-0.1654975274907715
crop_farming,8,ET0406,9,0.33091781023032735,0.3807836023496096,-1.2355845883266139,0.23346250895510975,0.30561237317822054,-0.44004643848095837,0.31481783362095495,0.3263124548700341,-0.6417307463536179
crop_farming,8,ET0407,9,0.2503733347499573,0.3769213830769862,-2.2737925259528846,0.17285387664620824,0.21798928737348083,-0.09501458566731791,0.12963877649838096,0.20221155022177117,0.05776004103402099
crop_farming,8,ET0408,9,0.2906152827308464,0.3727737981907582,-0.9645525791596148,0.25115214332204777,0.2973782744282111,-0.25023419606201003,0.21901838918857436,0.26056126860707396,0.04017375843386328
crop_farming,8,ET0409,9,0.4051598425410823,0.5552425763530044,-0.811076248621134,0.42649653645279195,0.5188209011500031,-0.5812703986961507,0.3445418955001531,0.4297934294356415,-0.08515245509201885
crop_farming,8,ET0413,9,0.06881415177637781,0.09596978605110602,-2.78144868252706,0.035681615595508566,0.059227144593090635,-0.4402263368836019,0.027551363904317894,0.05365136498483082,-0.18181829599298593
crop_farming,8,ET0416,9,0.06163426875833834,0.06939326979671322,-1508.813216396661,0.002539216790902928,0.0031101151386676478,-2.0327838131495417,0.0018976221367256309,0.0018977011067956634,-0.12913050551348237
crop_farming,8,ET0417,9,0.40457941655941326,0.5283579323523877,-3.863973831251598,0.3129451804933412,0.37208684834126327,-1.4122560567445408,0.24001580104509182,0.28907029519128674,-0.4559340320792895
crop_farming,8,ET0418,9,0.20466762291331056,0.2795872523861117,-8.919398328486343,0.12959649255148864,0.17590677111454106,-2.926591407998497,0.08326721870688512,0.09612920670888289,-0.17263084809497276
crop_farming,8,ET0419,9,0.06707217862547438,0.07938009939268828,-10161.649641871709,0.0009665418733392093,0.0018646069607229576,-4.6073579315266135,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,8,ET0420,9,0.13303209592638468,0.1634570955813801,-2.4635792963873353,0.09453839532577546,0.1409470563255888,-1.5753105057560228,0.04791855988215548,0.09939399690853336,-0.28067192692725973
crop_farming,8,ET0602,9,0.3828075041333271,0.5141668325262005,-0.7597407034880803,0.46887044376394155,0.6370364593068245,-1.7012771266337885,0.2662210061130509,0.47017707070299086,-0.4715108044095535
crop_farming,8,ET0603,9,0.09260448663613857,0.1219369844503608,-828.5148154434124,0.002263025016271452,0.004800601005001022,-0.2857142857142856,0.002263025016271452,0.004800601005001022,-0.2857142857142856
crop_farming,8,ET0604,9,0.4605558279978906,0.5349240701689795,-2.639616790684917,0.42107731157718675,0.5015976000223616,-2.200238007348104,0.29243421532427405,0.293737093288281,-0.09746066909826556
crop_farming,8,ET0605,9,0.04267517373793655,0.04367350592243025,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET0701,9,0.27365366165962146,0.3331457850269998,-0.8750800723244205,0.22701952290630315,0.2878865541373396,-0.40021245156244545,0.21617922778375662,0.2516241768509618,-0.06968500244319142
crop_farming,8,ET0702,9,0.42463717075743507,0.5092787264723092,-1.3261041879940083,0.40625582448919506,0.5517760761559294,-1.73051034085517,0.266068066095609,0.3257228946218435,0.04848713645098357
crop_farming,8,ET0703,9,0.5213692650728432,0.6485907083182816,-1.3443081939457682,0.5742358507011796,0.7168644713193958,-1.8638309193507823,0.5382381295587497,0.6169967657559505,-1.1214804556438889
crop_farming,8,ET0705,9,0.5019204214883796,0.5548556402506636,-0.9908279318108859,0.592591763066578,0.7086675679012527,-2.2475723168037702,0.2570921989638495,0.2935248246925637,0.4428612187369484
crop_farming,8,ET0706,9,0.5019109597389667,0.5967857805563284,-2.0639370527358216,0.4583339220724658,0.5551181102566828,-1.6510242303862719,0.23685244477662395,0.2592680558274603,0.42171633178593526
crop_farming,8,ET0710,9,0.6321669381557686,0.756326017222962,-1.0660886220823076,0.6482836069364134,0.8646525789555128,-1.7003132539133512,0.3558145086806055,0.46083529059229206,0.23295238248430705
crop_farming,8,ET0713,9,0.6270093848133541,0.7393243567565381,-1.5728289933503272,0.7084738729243765,0.8128924698560135,-2.1103344745013337,0.7139322768313787,0.8307351024739418,-2.2483739321992093
crop_farming,8,ET0714,9,0.47871576857848946,0.5484706394596746,-4.143796288123841,0.39523398151991546,0.5209388545443744,-3.640347388347414,0.2957890091857937,0.3831824241962856,-1.510661448329083
crop_farming,8,ET0715,9,0.4450485004514824,0.5578543267979728,-2.177251082208107,0.5619536151787111,0.6451651174441847,-3.249635493872783,0.32797294056799925,0.40890322972337023,-0.7070687268491578
crop_farming,8,ET0716,9,0.28983768173843316,0.4150592468562013,-0.870850665143307,0.2452733728916424,0.460677515362548,-1.3046923854888135,0.30602885630300464,0.3733453075465133,-0.5137018080768512
crop_farming,8,ET0720,9,0.3117442900158684,0.3497749807582626,-0.1311465538454395,0.2803815147610646,0.33152791267555326,-0.01620562038575346,0.21765733640987783,0.2534859519287526,0.4059141808649167
crop_farming,8,ET0721,9,0.5859071391845332,0.707106280946012,-1.316572962276005,0.5486914066076477,0.7297079891180233,-1.4670320724706358,0.6037153524993957,0.7450975819785266,-1.5721891464695816
crop_farming,8,ET0722,9,0.6223551375052928,0.7315536009272827,-1.3229768377592048,0.6488081441039774,0.7858669117654586,-1.6807146137746405,0.6770988611301718,0.8033106194842102,-1.801041808558709
crop_farming,8,ET0723,9,0.6119799531747585,0.7680098471645439,-1.4124894325717352,0.6595270888942406,0.9248071938941469,-2.4981162791622866,0.6672022918906211,0.7766946230277254,-1.4673595463547349
crop_farming,8,ET0724,9,0.04828207393341244,0.054778779011578176,-12.047243880516906,0.011968596926333008,0.018695146254104126,-0.5196788481403452,0.010995734419555802,0.014293417918012084,0.1116864869099159
crop_farming,8,ET1101,9,0.04578080276648203,0.050379890659397915,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET1102,9,0.0386327219480996,0.03981298950113307,-45122.05894219092,0.00016086383249448567,0.00024846403863412487,-0.7574219032006415,0.00044334183604228313,0.000476831412272402,-5.472598526329224
crop_farming,8,ET1103,9,0.04668238013982773,0.05099695994931005,-2304.1870015431264,0.0011355001083986041,0.0017032501625979062,-1.5714285714285716,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,8,ET1104,9,0.591463110780727,0.6958648008457514,-0.6931668713987096,0.6366316161414098,0.7594444068743595,-1.0167032604490944,0.6145455062541882,0.7480146493632093,-0.9564566571612072
