lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
agropastoral,12,ET0712,2,0.6688531250095828,0.9151062969798163,-2.458443187004837,0.49207490909461815,0.6958990101451168,-1.0,0.6147494602322889,0.8629685841119988,-2.0755835520919357
agropastoral,12,ET1201,2,0.07754132896661758,0.07807163999617085,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,0,ET0101,2,0.18635508633095066,0.2530708026093099,-0.14400539732958118,0.28531994735109123,0.34163111391123097,-1.0847732338822862,0.8722530064964689,0.896748894389275,-13.364340401537577
crop_farming,0,ET0102,2,0.5241894108013234,0.5251531804779044,-4.569687344264276,0.35142549693146563,0.36368097370545044,-1.6711604687220762,1.1278357880349752,1.1284795553989113,-24.718533876119515
crop_farming,0,ET0103,2,0.39119737924380904,0.4695337098851375,-1.116500016278703,0.41552257644045487,0.4749134026511115,-1.1652775500077368,0.8457029901773557,0.8590543056123305,-6.0847733078363495
crop_farming,0,ET0104,2,0.33778061422439576,0.39345515958996263,-1.1702401109026437,0.3848864439607871,0.4128197712148946,-1.3891217056157492,0.9219081978298604,0.9288842644363453,-11.095964624944079
crop_farming,0,ET0105,2,0.6244795306126352,0.6246003210823443,-1.083550581255738,0.9286523296038385,0.9308021586311792,-3.627158810530652,0.39720458368930067,0.5593139158618364,-0.6707477748344395
crop_farming,0,ET0106,2,0.37857842849316214,0.438309503268346,-0.751681290106538,0.4268279606655827,0.4874933016882071,-1.1668588531698845,0.8038121529175879,0.8081441717233597,-4.9548524871394575
crop_farming,0,ET0107,2,0.08782749143614388,0.09680512628543428,-4.552302503481196,0.04258731012740724,0.05813902632918323,-1.0026816399557785,0.4160829665639647,0.5330327007846773,-167.33875628945347
crop_farming,0,ET0301,2,0.27135007997968885,0.30603638562544544,-1.41779304704158,0.2535104869354028,0.2896590979987151,-1.1659445985185402,0.8447179318054033,0.8454018740971428,-17.450129060779055
crop_farming,0,ET0302,2,0.14198941317200897,0.18476362664807475,-0.0021103592711329,0.36631714132428406,0.3663280019317945,-2.9393342279051398,0.27152615651348433,0.27629238022153363,-1.240889340721183
crop_farming,0,ET0303,2,0.2685674061561443,0.32419138083781635,-0.8099734351390457,0.4732159791076995,0.47329643737530736,-2.8577647745636914,0.6143979410673452,0.614490439449832,-5.502787061468291
crop_farming,0,ET0304,2,0.3489122842084138,0.3762882527708048,-2.665009034550041,0.46032388551342174,0.46520522657271657,-4.601739379674056,0.25408909055652995,0.2745374950921101,-0.950909225072903
crop_farming,0,ET0305,2,0.4953980631266731,0.5402595807554145,-0.7206157378590834,0.7531950659190315,0.7564915694237759,-2.373549767752749,0.40877238990515363,0.46536581328427046,-0.27663835578318796
crop_farming,0,ET0306,2,0.15747128561644397,0.16131235432616714,-2.9855899693217274,0.1921254102563723,0.19453469531461057,-4.796308552162843,0.10288147703602357,0.10523069585715446,-0.6960640243385721
crop_farming,0,ET0307,2,0.028661193579081812,0.02939313458853301,0.0,0.002435595050100603,0.0034444515523010507,0.0,0.0004857282416018682,0.0006129178057725623,0.0
crop_farming,0,ET0308,2,0.5262431882401046,0.5290654859150064,-2.4382950437044206,0.3828160313968596,0.4264138170406482,-1.2335044228363632,0.35528585212709674,0.3628125217483848,-0.6169210479824854
crop_farming,0,ET0309,2,0.025906100869178772,0.02730722107821458,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,0,ET0310,2,0.6683940218741702,0.6807412697568344,-1.2192453976934265,0.9473916443044947,0.9479826503194139,-3.3036995556484863,0.7325231561030963,0.8272633728941604,-2.277394796410247
crop_farming,0,ET0311,2,0.13767498391256305,0.18126848369843468,-0.44913740886999665,0.2311263627795932,0.24150388773695658,-1.5722502420227569,0.10858221521617917,0.11940711639660519,0.371181391826482
crop_farming,0,ET0312,2,0.026175107919519602,0.027469830354189616,-2999786.725168968,0.00030072760050559033,0.0004034871532514065,-646.1992305778904,0.00014465120272011411,0.00020456769270036534,-165.36143684187718
crop_farming,0,ET0401,2,0.028198117390275,0.030241151308849062,0.0,0.0,0.0,1.0,0.19727156762393316,0.19727156762393316,0.0
crop_farming,0,ET0402,2,0.028198117390275,0.030241151308849062,0.0,0.0,0.0,1.0,0.09541834283632311,0.11962635305382976,0.0
crop_farming,0,ET0403,2,0.025906100869178772,0.02730722107821458,0.0,0.0,0.0,1.0,0.0005618203666699628,0.0005618203666699628,0.0
crop_farming,0,ET0404,2,0.026884018520231256,0.02795312075378566,0.0,0.0009779176510524845,0.0013829844050024635,0.0,0.0007099861006450991,0.0007401055598296241,0.0
crop_farming,0,ET0405,2,0.025906100869178772,0.02730722107821458,0.0,0.0,0.0,1.0,0.0005244752216967408,0.0005256517637191346,0.0
crop_farming,0,ET0406,2,0.10452189958648839,0.1281252531661315,-376.000315598788,0.13098053705711232,0.17614973495373437,-711.5842659746793,0.34061929135828584,0.34066759654719764,-2664.2250946103477
crop_farming,0,ET0407,2,0.14134745045539654,0.1697799893370426,-0.2825209855301032,0.15235463125853543,0.21204430190226137,-1.0005282527508004,0.20982334484291565,0.25574165225233414,-1.9100095180154146
crop_farming,0,ET0408,2,0.09258261841346627,0.09483283852301898,-4.805297920379776,0.05146128165910835,0.05823415060609781,-1.1890843829257394,0.13278560309055898,0.13664508405490447,-11.05299666353973
crop_farming,0,ET0409,2,0.2708259326889102,0.3069159749951641,-4.726618177375058,0.12886914140721006,0.1813804086468238,-1.0000460324054568,0.23836006042648106,0.2527002835931166,-2.8821355735856167
crop_farming,0,ET0413,2,0.0296410878703246,0.032118585850707725,-494.44783841244913,0.001442970480049599,0.0020406684229901588,-1.0,0.0024464147162309713,0.003325862485837676,-4.312435669692683
crop_farming,0,ET0416,2,0.025906100869178772,0.02730722107821458,0.0,0.0,0.0,1.0,0.0019095054355159347,0.0019095665585814707,0.0
crop_farming,0,ET0417,2,0.18615453066654375,0.24629284433955342,-0.4179743419094222,0.2103533580613346,0.2925469271382088,-1.000579735174422,0.29094833356032257,0.30015497242881695,-1.1059878854461695
crop_farming,0,ET0418,2,0.023660282604396343,0.024507691508383,0.0,0.0,0.0,1.0,0.07907478627158893,0.07992320776322431,0.0
crop_farming,0,ET0419,2,0.040853166952729225,0.04717076990521634,0.0,0.0,0.0,1.0,0.26198279722428686,0.2619835163825006,0.0
crop_farming,0,ET0420,2,0.028815392636952764,0.029509873688337292,0.0,0.0025897941079715547,0.003662521951247304,0.0,0.002118679225213249,0.0021401892104390744,0.0
crop_farming,0,ET0602,2,0.025906100869178772,0.02730722107821458,0.0,0.0,0.0,1.0,0.00010736205048988978,0.00010736205048988978,0.0
crop_farming,0,ET0603,2,0.103299081325531,0.12161016661231848,0.0,0.0,0.0,1.0,0.013369968739884941,0.013369968739884941,0.0
crop_farming,0,ET0604,2,0.09312624484300613,0.10765058525641504,0.0,0.0,0.0,1.0,0.27379025199357687,0.27401900484182146,0.0
crop_farming,0,ET0605,2,0.028198117390275,0.030241151308849062,0.0,0.0,0.0,1.0,0.06813914803401566,0.06813914803401566,0.0
crop_farming,0,ET0701,2,0.21704932265647847,0.23370574853112863,-2.69394045745908,0.12161003761657674,0.1719647567716555,-1.0000000214493436,0.061623293974371496,0.06176255749137012,0.742010730325953
crop_farming,0,ET0702,2,0.13920915662629574,0.13922159247032137,-95.97105888825942,0.06944697420431345,0.08073378768303702,-31.609159137838063,0.4091523641097483,0.44590622872119157,-993.7547500797015
crop_farming,0,ET0703,2,0.696602070785649,0.7071917792967347,-2.29645604853838,0.6161812079023196,0.6373325672622144,-1.6773497304843827,0.5355326493949495,0.5755340436244213,-1.1833075578699739
crop_farming,0,ET0705,2,0.7967113473215637,0.8157659804083051,-2.061337951457732,0.5843714245358047,0.6801986279097978,-1.1283919040856802,0.7198279372018372,0.9840424926356809,-3.454590638479605
crop_farming,0,ET0706,2,0.9256422368021029,0.9291491255909585,-2.8392176022754376,0.7510951531262415,0.7765792256014864,-1.6819051856979947,0.5852194222241569,0.5916844281294485,-0.556869327471879
crop_farming,0,ET0710,2,0.9254652666604546,0.9378057083987202,-3.5712635144056755,0.8853497165000466,0.8853867411203092,-3.074520821293418,0.5689134307449271,0.6905326324487426,-1.4784429527161054
crop_farming,0,ET0713,2,1.093577584896768,1.1175007356451314,-4.107921231917746,0.9886673453194745,0.9886673745131419,-2.998056819399283,0.5064909683529117,0.7160913172903691,-1.0974198402839037
crop_farming,0,ET0714,2,0.9548116629212463,1.182462768454325,-0.7197866872697858,0.9411352372952234,1.2763819742211981,-1.003830380471674,0.5764153894164699,0.6397218571531476,0.4966361634967511
crop_farming,0,ET0715,2,0.8785096978000536,0.881242449947101,-2.791084855878759,0.9019423009059563,0.9019481773594544,-2.9713289120235102,0.5251064929974049,0.6233872225695742,-0.8970923805696895
crop_farming,0,ET0716,2,0.03913518424215068,0.05090812365871508,-8.772869029074249,0.02163205482780184,0.024239744788166036,-1.215664420877033,0.29964930135355883,0.3022558523867282,-343.50643229454215
crop_farming,0,ET0720,2,0.4864974461997661,0.667230698553917,-0.6291488250490382,0.5307743314224097,0.7393699112536065,-1.0004710295667758,0.3887365832514824,0.38884922969213315,0.4466865764653609
crop_farming,0,ET0721,2,1.086649446177368,1.1094449315384995,-4.041475599846195,0.9823411688088224,0.9823588042025959,-2.952632636765618,0.7425875721553232,0.8910649749337463,-2.252107665805181
crop_farming,0,ET0722,2,1.0829891018195241,1.1046739647612518,-3.975249887508453,0.985757475308904,0.9857689074837884,-2.9618396400510196,0.7228943442697183,0.8774964007726112,-2.139332737917223
crop_farming,0,ET0723,2,1.1083899140357971,1.1327617157630818,-4.132596418794083,1.0,1.0,-3.0,0.6241157072077905,0.8659740530756774,-1.9996442424012648
crop_farming,0,ET0724,2,0.025906100869178772,0.02730722107821458,0.0,0.0,0.0,1.0,0.014315824608574612,0.015090204115528076,0.0
crop_farming,0,ET1101,2,0.025906100869178772,0.02730722107821458,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,0,ET1102,2,0.15760816376896858,0.1945107653777873,0.0,0.2327100664773798,0.32910173211305505,0.0,0.0003619436231127038,0.0003646614561988585,0.0
crop_farming,0,ET1103,2,0.025906100869178772,0.02730722107821458,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,0,ET1104,2,0.17789894094153624,0.1835944746144227,-345.36630007674233,0.014699569356484088,0.015536413685927817,-1.4803785688332578,0.3676587281606277,0.39140944872096917,-1573.2693057038252
crop_farming,0,ET1105,2,0.023660282604396343,0.024507691508383,0.0,0.0,0.0,1.0,0.0013694786113418456,0.0014533111852679018,0.0
crop_farming,0,ET1106,2,0.03426769141214325,0.03648706705126203,-89.42475777043646,0.0060695740218682515,0.0062780656866802615,-1.6770788022739285,0.016442551444427078,0.01909980842549749,-23.77806951042865
crop_farming,0,ET1202,2,0.10353902541100979,0.12442300045223377,0.0,0.0,0.0,1.0,0.002532647630626106,0.0025828039379234002,0.0
crop_farming,0,ET1203,2,0.09336545877158642,0.11035147390411591,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,0,ET1204,2,0.025906100869178772,0.02730722107821458,0.0,0.0,0.0,1.0,0.0011721442911575286,0.0011953573226717328,0.0
crop_farming,0,ET1301,2,0.14007670515598436,0.14035997512161436,-59.15032410431281,0.20085485362829347,0.25972174122789266,-204.95295058279464,1.1318430946999616,1.1333037168076086,-3920.426079706046
crop_farming,0,ET1401,2,0.025906100869178772,0.02730722107821458,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,0,ET1501,2,0.058868729845864,0.0798340343053773,0.0,0.20884963251767796,0.29535798280313713,0.0,1.0294179629233764,1.0447211606474256,0.0
crop_farming,0,ET1502,2,0.17093081597100257,0.19737239725366562,0.0,0.008800031506910333,0.012445123906383138,0.0,0.45990098853650174,0.5107351835481178,0.0
crop_farming,0,ET1600,2,0.6362984176656505,0.6388231470400347,-2.576425937063515,0.6597310207715532,0.6599217117300942,-2.816566044783521,0.4289375110975303,0.4826290632348987,-1.0413378577849741
crop_farming,1,ET0101,2,0.21050087950068752,0.21553451239029275,0.17019197376245399,0.28531994735109123,0.34163111391123097,-1.0847732338822862,0.8722530064964689,0.896748894389275,-13.364340401537577
crop_farming,1,ET0102,2,0.5764074893205411,0.5909391367804935,-6.052519951115384,0.35142549693146563,0.36368097370545044,-1.6711604687220762,1.1278357880349752,1.1284795553989113,-24.718533876119515
crop_farming,1,ET0103,2,0.41821622036701744,0.45257589010175275,-0.9663804572936059,0.41552257644045487,0.4749134026511115,-1.1652775500077368,0.8457029901773557,0.8590543056123305,-6.0847733078363495
crop_farming,1,ET0104,2,0.3987407969116634,0.4160294936537132,-1.4264175403119723,0.3848864439607871,0.4128197712148946,-1.3891217056157492,0.9219081978298604,0.9288842644363453,-11.095964624944079
crop_farming,1,ET0105,2,0.533745838562655,0.5337687017700744,-0.521618750436746,0.9286523296038385,0.9308021586311792,-3.627158810530652,0.39720458368930067,0.5593139158618364,-0.6707477748344395
crop_farming,1,ET0106,2,0.3438640351754627,0.37200699053756564,-0.26181451596085803,0.4268279606655827,0.4874933016882071,-1.1668588531698845,0.8038121529175879,0.8081441717233597,-4.9548524871394575
crop_farming,1,ET0107,2,0.32663136715492613,0.32781666260469006,-62.67052882695731,0.04258731012740724,0.05813902632918323,-1.0026816399557785,0.4160829665639647,0.5330327007846773,-167.33875628945347
crop_farming,1,ET0301,2,0.33004120813676807,0.34096890746150443,-2.0012526185959487,0.2535104869354028,0.2896590979987151,-1.1659445985185402,0.8447179318054033,0.8454018740971428,-17.450129060779055
crop_farming,1,ET0302,2,0.08545777770714791,0.1183137418657131,0.5890840728731404,0.36631714132428406,0.3663280019317945,-2.9393342279051398,0.27152615651348433,0.27629238022153363,-1.240889340721183
crop_farming,1,ET0303,2,0.20186065188892854,0.2618470382860137,-0.18076808038658854,0.4732159791076995,0.47329643737530736,-2.8577647745636914,0.6143979410673452,0.614490439449832,-5.502787061468291
crop_farming,1,ET0304,2,0.2673555207084386,0.35853428879106486,-2.3273242182011944,0.46032388551342174,0.46520522657271657,-4.601739379674056,0.25408909055652995,0.2745374950921101,-0.950909225072903
crop_farming,1,ET0305,2,0.49820851153479995,0.5244397805633033,-0.6213254147552252,0.7531950659190315,0.7564915694237759,-2.373549767752749,0.40877238990515363,0.46536581328427046,-0.27663835578318796
crop_farming,1,ET0306,2,0.185780337029533,0.18658714676671856,-4.332376491381629,0.1921254102563723,0.19453469531461057,-4.796308552162843,0.10288147703602357,0.10523069585715446,-0.6960640243385721
crop_farming,1,ET0307,2,0.025798445354793587,0.02961983389781592,0.0,0.002435595050100603,0.0034444515523010507,0.0,0.0004857282416018682,0.0006129178057725623,0.0
crop_farming,1,ET0308,2,0.5116297004823622,0.5117583460366479,-2.217022865522289,0.3828160313968596,0.4264138170406482,-1.2335044228363632,0.35528585212709674,0.3628125217483848,-0.6169210479824854
crop_farming,1,ET0309,2,0.023362850304692984,0.028886287210526797,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,1,ET0310,2,0.6594365613515185,0.6858278485908696,-1.2525342290675066,0.9473916443044947,0.9479826503194139,-3.3036995556484863,0.7325231561030963,0.8272633728941604,-2.277394796410247
crop_farming,1,ET0311,2,0.17285410415841573,0.18817804283373193,-0.5617188723117368,0.2311263627795932,0.24150388773695658,-1.5722502420227569,0.10858221521617917,0.11940711639660519,0.371181391826482
crop_farming,1,ET0312,2,0.023631857355033814,0.028929783361788402,-3327122.5778191304,0.00030072760050559033,0.0004034871532514065,-646.1992305778904,0.00014465120272011411,0.00020456769270036534,-165.36143684187718
crop_farming,1,ET0401,2,0.02788846311159432,0.03855523029868786,0.0,0.0,0.0,1.0,0.19727156762393316,0.19727156762393316,0.0
crop_farming,1,ET0402,2,0.028180916036944836,0.0385670521151053,0.0,0.0,0.0,1.0,0.09541834283632311,0.11962635305382976,0.0
crop_farming,1,ET0403,2,0.023362850304692984,0.028886287210526797,0.0,0.0,0.0,1.0,0.0005618203666699628,0.0005618203666699628,0.0
crop_farming,1,ET0404,2,0.024340767955745468,0.029134142139772456,0.0,0.0009779176510524845,0.0013829844050024635,0.0,0.0007099861006450991,0.0007401055598296241,0.0
crop_farming,1,ET0405,2,0.023362850304692984,0.028886287210526797,0.0,0.0,0.0,1.0,0.0005244752216967408,0.0005256517637191346,0.0
crop_farming,1,ET0406,2,0.20288836500601926,0.22516852309234853,-1163.3608626223734,0.13098053705711232,0.17614973495373437,-711.5842659746793,0.34061929135828584,0.34066759654719764,-2664.2250946103477
crop_farming,1,ET0407,2,0.20730389995722776,0.2099812121071853,-0.9617892608899667,0.15235463125853543,0.21204430190226137,-1.0005282527508004,0.20982334484291565,0.25574165225233414,-1.9100095180154146
crop_farming,1,ET0408,2,0.1751831859033287,0.2186222477332959,-29.852880875718974,0.05146128165910835,0.05823415060609781,-1.1890843829257394,0.13278560309055898,0.13664508405490447,-11.05299666353973
crop_farming,1,ET0409,2,0.31701657078405066,0.3473231212563996,-6.333758924528914,0.12886914140721006,0.1813804086468238,-1.0000460324054568,0.23836006042648106,0.2527002835931166,-2.8821355735856167
crop_farming,1,ET0413,2,0.024805820784742583,0.030903597119425634,-457.67299778846547,0.001442970480049599,0.0020406684229901588,-1.0,0.0024464147162309713,0.003325862485837676,-4.312435669692683
crop_farming,1,ET0416,2,0.023362850304692984,0.028886287210526797,0.0,0.0,0.0,1.0,0.0019095054355159347,0.0019095665585814707,0.0
crop_farming,1,ET0417,2,0.15248848345997046,0.18756104618359853,0.1776625348673545,0.2103533580613346,0.2925469271382088,-1.000579735174422,0.29094833356032257,0.30015497242881695,-1.1059878854461695
crop_farming,1,ET0418,2,0.023362850304692984,0.028886287210526797,0.0,0.0,0.0,1.0,0.07907478627158893,0.07992320776322431,0.0
crop_farming,1,ET0419,2,0.03240083996206522,0.0388990320226689,0.0,0.0,0.0,1.0,0.26198279722428686,0.2619835163825006,0.0
crop_farming,1,ET0420,2,0.02595264441266454,0.029679123104702297,0.0,0.0025897941079715547,0.003662521951247304,0.0,0.002118679225213249,0.0021401892104390744,0.0
crop_farming,1,ET0602,2,0.023362850304692984,0.028886287210526797,0.0,0.0,0.0,1.0,0.00010736205048988978,0.00010736205048988978,0.0
crop_farming,1,ET0603,2,0.0436122203245759,0.04917624507762899,0.0,0.0,0.0,1.0,0.013369968739884941,0.013369968739884941,0.0
crop_farming,1,ET0604,2,0.02752851042896509,0.0303682943536729,0.0,0.0,0.0,1.0,0.27379025199357687,0.27401900484182146,0.0
crop_farming,1,ET0605,2,0.027770498301833868,0.0350567781243986,0.0,0.0,0.0,1.0,0.06813914803401566,0.06813914803401566,0.0
crop_farming,1,ET0701,2,0.1631038066563213,0.1751060687393696,-1.0737361409688093,0.12161003761657674,0.1719647567716555,-1.0000000214493436,0.061623293974371496,0.06176255749137012,0.742010730325953
crop_farming,1,ET0702,2,0.10619541048390835,0.10809815188109696,-57.46089796270801,0.06944697420431345,0.08073378768303702,-31.609159137838063,0.4091523641097483,0.44590622872119157,-993.7547500797015
crop_farming,1,ET0703,2,0.737768486223705,0.7440241134965783,-2.648773496045062,0.6161812079023196,0.6373325672622144,-1.6773497304843827,0.5355326493949495,0.5755340436244213,-1.1833075578699739
crop_farming,1,ET0705,2,0.7273277875730333,0.7664858173711435,-1.7026408816205016,0.5843714245358047,0.6801986279097978,-1.1283919040856802,0.7198279372018372,0.9840424926356809,-3.454590638479605
crop_farming,1,ET0706,2,0.9518300664753931,0.9556765451501569,-3.0615680854058303,0.7510951531262415,0.7765792256014864,-1.6819051856979947,0.5852194222241569,0.5916844281294485,-0.556869327471879
crop_farming,1,ET0710,2,0.9854915399082405,0.9913342081720414,-4.107997768213497,0.8853497165000466,0.8853867411203092,-3.074520821293418,0.5689134307449271,0.6905326324487426,-1.4784429527161054
crop_farming,1,ET0713,2,1.2297645515693076,1.2635528419099158,-5.530333693325541,0.9886673453194745,0.9886673745131419,-2.998056819399283,0.5064909683529117,0.7160913172903691,-1.0974198402839037
crop_farming,1,ET0714,2,0.7926810239642227,1.0092608484265146,-0.25287136948717226,0.9411352372952234,1.2763819742211981,-1.003830380471674,0.5764153894164699,0.6397218571531476,0.4966361634967511
crop_farming,1,ET0715,2,0.8585007836274042,0.8586148808107459,-2.5988977597368765,0.9019423009059563,0.9019481773594544,-2.9713289120235102,0.5251064929974049,0.6233872225695742,-0.8970923805696895
crop_farming,1,ET0716,2,0.03862013342573489,0.05165267682094548,-9.060824286502193,0.02163205482780184,0.024239744788166036,-1.215664420877033,0.29964930135355883,0.3022558523867282,-343.50643229454215
crop_farming,1,ET0720,2,0.30678899354364486,0.3972233297808858,0.42259809051248454,0.5307743314224097,0.7393699112536065,-1.0004710295667758,0.3887365832514824,0.38884922969213315,0.4466865764653609
crop_farming,1,ET0721,2,1.225413898366575,1.2575841690931462,-5.477691965011646,0.9823411688088224,0.9823588042025959,-2.952632636765618,0.7425875721553232,0.8910649749337463,-2.252107665805181
crop_farming,1,ET0722,2,1.22365530166758,1.2573065353292545,-5.445090313060452,0.985757475308904,0.9857689074837884,-2.9618396400510196,0.7228943442697183,0.8774964007726112,-2.139332737917223
crop_farming,1,ET0723,2,1.2430727295577526,1.276115369190114,-5.513881741932884,1.0,1.0,-3.0,0.6241157072077905,0.8659740530756774,-1.9996442424012648
crop_farming,1,ET0724,2,0.023362850304692984,0.028886287210526797,0.0,0.0,0.0,1.0,0.014315824608574612,0.015090204115528076,0.0
crop_farming,1,ET1101,2,0.023362850304692984,0.028886287210526797,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,1,ET1102,2,0.07818782817812919,0.08231821857549503,0.0,0.2327100664773798,0.32910173211305505,0.0,0.0003619436231127038,0.0003646614561988585,0.0
crop_farming,1,ET1103,2,0.023362850304692984,0.028886287210526797,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,1,ET1104,2,0.2774016459791301,0.29389793590944185,-886.5840493086197,0.014699569356484088,0.015536413685927817,-1.4803785688332578,0.3676587281606277,0.39140944872096917,-1573.2693057038252
crop_farming,1,ET1105,2,0.023362850304692984,0.028886287210526797,0.0,0.0,0.0,1.0,0.0013694786113418456,0.0014533111852679018,0.0
crop_farming,1,ET1106,2,0.029432424326561235,0.03481308825396553,-81.31795003480643,0.0060695740218682515,0.0062780656866802615,-1.6770788022739285,0.016442551444427078,0.01909980842549749,-23.77806951042865
crop_farming,1,ET1202,2,0.054931025486439466,0.07014759023924966,0.0,0.0,0.0,1.0,0.002532647630626106,0.0025828039379234002,0.0
crop_farming,1,ET1203,2,0.05928095756098628,0.07626247343058326,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,1,ET1204,2,0.023362850304692984,0.028886287210526797,0.0,0.0,0.0,1.0,0.0011721442911575286,0.0011953573226717328,0.0
crop_farming,1,ET1301,2,0.057529869390741784,0.07040622318685723,-14.134689052497658,0.20085485362829347,0.25972174122789266,-204.95295058279464,1.1318430946999616,1.1333037168076086,-3920.426079706046
crop_farming,1,ET1401,2,0.023362850304692984,0.028886287210526797,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,1,ET1501,2,0.028349881396872223,0.0392624549814161,0.0,0.20884963251767796,0.29535798280313713,0.0,1.0294179629233764,1.0447211606474256,0.0
crop_farming,1,ET1502,2,0.20010755035887717,0.26533404817722983,0.0,0.008800031506910333,0.012445123906383138,0.0,0.45990098853650174,0.5107351835481178,0.0
crop_farming,1,ET1600,2,0.6338678054442903,0.6342102988241817,-2.524962720586527,0.6597310207715532,0.6599217117300942,-2.816566044783521,0.4289375110975303,0.4826290632348987,-1.0413378577849741
crop_farming,2,ET0101,2,0.19568278600214484,0.21990600253908152,0.13619014096050142,0.28531994735109123,0.34163111391123097,-1.0847732338822862,0.8722530064964689,0.896748894389275,-13.364340401537577
crop_farming,2,ET0102,2,0.26493939205566264,0.2757511178788313,-0.5356540165245185,0.35142549693146563,0.36368097370545044,-1.6711604687220762,1.1278357880349752,1.1284795553989113,-24.718533876119515
crop_farming,2,ET0103,2,0.25269074844229356,0.33219848723787165,-0.059448917986487215,0.41552257644045487,0.4749134026511115,-1.1652775500077368,0.8457029901773557,0.8590543056123305,-6.0847733078363495
crop_farming,2,ET0104,2,0.39358555532912076,0.4137617670657384,-1.4000374155683932,0.3848864439607871,0.4128197712148946,-1.3891217056157492,0.9219081978298604,0.9288842644363453,-11.095964624944079
crop_farming,2,ET0105,2,0.6971078871289964,0.6996416899498575,-1.6142733880087339,0.9286523296038385,0.9308021586311792,-3.627158810530652,0.39720458368930067,0.5593139158618364,-0.6707477748344395
crop_farming,2,ET0106,2,0.2906620468360386,0.3543101880168869,-0.14461807100958635,0.4268279606655827,0.4874933016882071,-1.1668588531698845,0.8038121529175879,0.8081441717233597,-4.9548524871394575
crop_farming,2,ET0107,2,0.07898502791723616,0.07902755024662148,-2.700270275486756,0.04258731012740724,0.05813902632918323,-1.0026816399557785,0.4160829665639647,0.5330327007846773,-167.33875628945347
crop_farming,2,ET0301,2,0.2911939734545881,0.3077199523956782,-1.4444677339772536,0.2535104869354028,0.2896590979987151,-1.1659445985185402,0.8447179318054033,0.8454018740971428,-17.450129060779055
crop_farming,2,ET0302,2,0.26340965878963707,0.2717531892757373,-1.1678633061297568,0.36631714132428406,0.3663280019317945,-2.9393342279051398,0.27152615651348433,0.27629238022153363,-1.240889340721183
crop_farming,2,ET0303,2,0.181682956715568,0.25207239691674926,-0.09425831256363582,0.4732159791076995,0.47329643737530736,-2.8577647745636914,0.6143979410673452,0.614490439449832,-5.502787061468291
crop_farming,2,ET0304,2,0.3538044918905465,0.38035106411268105,-2.744579021979948,0.46032388551342174,0.46520522657271657,-4.601739379674056,0.25408909055652995,0.2745374950921101,-0.950909225072903
crop_farming,2,ET0305,2,0.5961561090384621,0.5981876022325986,-1.1093747937315261,0.7531950659190315,0.7564915694237759,-2.373549767752749,0.40877238990515363,0.46536581328427046,-0.27663835578318796
crop_farming,2,ET0306,2,0.18613524962721906,0.1990598412817717,-5.069105189107054,0.1921254102563723,0.19453469531461057,-4.796308552162843,0.10288147703602357,0.10523069585715446,-0.6960640243385721
crop_farming,2,ET0307,2,0.02940002062508873,0.03092886800201485,0.0,0.002435595050100603,0.0034444515523010507,0.0,0.0004857282416018682,0.0006129178057725623,0.0
crop_farming,2,ET0308,2,0.33573621866154046,0.389881501652427,-0.8671944152569442,0.3828160313968596,0.4264138170406482,-1.2335044228363632,0.35528585212709674,0.3628125217483848,-0.6169210479824854
crop_farming,2,ET0309,2,0.026964425574988127,0.029530122639578677,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,2,ET0310,2,0.5939837435240554,0.6467193151654737,-1.002962558233294,0.9473916443044947,0.9479826503194139,-3.3036995556484863,0.7325231561030963,0.8272633728941604,-2.277394796410247
crop_farming,2,ET0311,2,0.1689527000723836,0.1843293589111295,-0.4984904833648889,0.2311263627795932,0.24150388773695658,-1.5722502420227569,0.10858221521617917,0.11940711639660519,0.371181391826482
crop_farming,2,ET0312,2,0.027233432625328957,0.02965564040502942,-3496174.1600785945,0.00030072760050559033,0.0004034871532514065,-646.1992305778904,0.00014465120272011411,0.00020456769270036534,-165.36143684187718
crop_farming,2,ET0401,2,0.04332944191992283,0.04922299688572439,0.0,0.0,0.0,1.0,0.19727156762393316,0.19727156762393316,0.0
crop_farming,2,ET0402,2,0.03984540421515703,0.04949489846381099,0.0,0.0,0.0,1.0,0.09541834283632311,0.11962635305382976,0.0
crop_farming,2,ET0403,2,0.026964425574988127,0.029530122639578677,0.0,0.0,0.0,1.0,0.0005618203666699628,0.0005618203666699628,0.0
