lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
p,1,Bandarbeyla,9,0.3936818931864361,0.48763600055431544,0.4039837683089609,0.5602932674272175,0.6541772535888256,-0.07264853608368815,0.5132645188339879,0.6594438225795903,-0.08998914930558288
p,1,Belet Weyne,9,0.3677641852325575,0.3897148121323127,0.6652516928805217,0.4781336479412512,0.5574061341932678,0.3151932196203514,0.6614526225228864,0.8152269015652043,-0.4648109205922084
p,1,Belet Xaawo,9,0.36586678349977436,0.46454492729548785,0.035387206857277365,0.32421512897149907,0.5469052390105336,-0.33697024111273044,0.7835872321486984,0.9109336758102766,-2.709121744872418
p,1,Berbera,9,0.30603514469963683,0.33517834352810705,-0.8395341589588599,0.3868165650890379,0.43860875752535294,-2.149999999999999,0.22655307019729268,0.3239167739843293,-0.7179987088614861
p,1,Borama,9,0.23406880746623127,0.3053159778706102,-0.18015604079539904,0.2855260240171869,0.40723541814003,-1.0995752940016588,0.28217277460034507,0.2947765166932257,-0.10008472371781396
p,1,Borena,9,0.33515315554829833,0.38894620164965854,0.6234042684032504,0.3526218947156657,0.39950598335379606,0.6026777371546463,0.5808378865422744,0.8027972299592562,-0.6043830114040987
p,1,Bu'aale,9,0.4189261377345971,0.48028058592658707,0.36499786656019606,0.45353314266201195,0.6096191458311901,-0.023062855651822423,0.7097963326986085,0.9146319087486889,-1.3029145192606282
p,1,Bulo Burto,9,0.2664547251460605,0.3110362108727127,0.7762695464937014,0.36763698773826564,0.4534937891445901,0.5243955769469035,0.6745054761173545,0.7910105738239077,-0.446997483110565
p,1,Burco,9,0.2267953498547856,0.2859656066879741,0.7349995942889209,0.29896571538845534,0.4832196043321944,0.243327373794325,0.3606900423725515,0.5920378740278204,-0.13584197255328045
p,1,Burtinle,9,0.4335036542680528,0.6200096085821114,0.44397562333097185,0.3333333333333333,0.7453559924999299,0.19642857142857129,0.7555555555555556,1.0249661241014532,-0.5195535714285717
p,1,Buuhoodle,9,0.3796575599246555,0.4672892514826703,0.5086916997597228,0.3333333333333333,0.5773502691896257,0.25,0.4670939504026361,0.695901248077922,-0.0896267309219212
p,1,Cabudwaaq,9,0.6463334560394287,0.7939664530330125,0.05442590718726592,0.7777777777777778,1.0,-0.5,0.7833333333333334,1.0147522959925848,-0.5445833333333334
p,1,Cadaado,9,0.5467878061891253,0.6409419784643913,0.2602788128802651,0.6473168843430896,0.8438855769734295,-0.2823239491715046,0.7198922194886914,0.9328054827611534,-0.5667972654366231
p,1,Caynabo,9,0.47143821919856127,0.5365235958443577,0.31980220984660224,0.5005250413625557,0.6744163407672937,-0.07476553774767081,0.4930520108210066,0.6760512386309723,-0.0799826760815745
p,1,Ceel Afweyn,9,0.41308614754390705,0.45810796664364845,-0.026235358159353517,0.5426705585755537,0.6351939840202774,-0.9729861542599454,0.42971882376371434,0.46531622935113465,-0.05878476969790358
p,1,Ceel Barde,9,0.41995402177174884,0.4991116350681525,0.5964378726981445,0.3333333333333333,0.5773502691896257,0.45999999999999996,0.8055555555555556,0.924211375534118,-0.38375000000000004
p,1,Ceel Buur,9,0.30591015457667914,0.37659963585649925,0.6935456944234892,0.5028460855640162,0.5997345200959995,0.22281567972228444,0.5072315629160984,0.6896117978580325,-0.027579192113798667
p,1,Ceel Waaq,9,0.33207080531276234,0.4561995083213362,0.06783854719387516,0.3257260741533023,0.5517851005631428,-0.3637082028001615,0.692682339336456,0.8847480411668509,-2.506071218523211
p,1,Ceerigaabo,9,0.45649517907036674,0.49967803563502133,0.19556717819101654,0.6072882747500008,0.7241198253869665,-0.6893908549562426,0.5111254839274288,0.5744991854398922,-0.06337904392781302
p,1,Daawa,9,0.31707411752063613,0.35462851582971694,0.3525208939755917,0.19136331489972078,0.35549331388802324,0.34935915495776604,0.5612477940993982,0.6918174760108261,-1.4641180303653947
p,1,Dhuusamarreeb,9,0.4267032874956556,0.49735458489276657,0.48796811737481094,0.5205956508638886,0.7092399212934797,-0.041240610469412076,0.6567038896965091,0.8712638628537106,-0.5713182508488122
p,1,Doolo,9,0.511178498075648,0.5509259215733392,-0.06574339940412899,0.5386734330728495,0.7183719607324558,-0.8120283303976188,0.5059960646079296,0.5669800513638636,-0.12876048066617485
p,1,East Bale,9,0.20267811761888754,0.26866998060329944,0.6108072345717724,0.31790934158704254,0.38834167133113834,0.18688034041639123,0.5747520172081155,0.6800457154721572,-1.4934616225937387
p,1,Erer,9,0.29883011713165014,0.33218499155170966,-5.505671969569362,0.13971652530316822,0.20844297990116117,-1.5615727491263685,0.3720051094095038,0.39148545763831294,-8.03573356016992
p,1,Eyl,9,0.35509803716479976,0.3817149020476104,0.6490191752354664,0.44441231802699765,0.5356628563750214,0.3088246744133166,0.5322195304359326,0.7135196117327297,-0.22635721168094025
p,1,Fanti-Zone 4,9,0.5279464595954474,0.6636470697522645,0.17864203974860604,0.36751146199789475,0.5594452149101307,0.4163221194747624,0.8617230668421557,1.084456353377386,-1.1932203307789422
p,1,Gaalkacyo,9,0.49839710238121726,0.5739505910001974,0.37940629483306176,0.6103528693961057,0.8028191115040656,-0.21420986309085466,0.7064377333018338,0.9458442927659221,-0.6853792651366049
p,1,Gabi-Zone 3,9,0.41504460998563897,0.534473936600277,0.2918086541273667,0.3546899024152332,0.5469882034913987,0.2582569730679479,0.5531158046382973,0.7063313211109038,-0.23684273128231803
p,1,Galdogob,9,0.6423558923933241,0.7717487501534068,0.10660579995498176,0.7777777777777778,1.0,-0.5,0.8666666666666667,1.0778064142816495,-0.7424999999999999
p,1,Garbahaarey,9,0.22418266767322553,0.31544819720687983,0.6411344326538195,0.4488013433507534,0.5349362554015641,-0.03200014293922138,0.6985148919783973,0.839121606717048,-1.5393671599660355
p,1,Garissa,9,0.32347121438565274,0.4099153321824661,0.201526193235806,0.2706801706677454,0.42021528651749857,0.16089551417542958,0.4482372384951664,0.5127229422425237,-0.24921689805555847
p,1,Garoowe,9,0.5533125470614032,0.6023387169767426,0.21391093138479766,0.7105175934376702,0.8114959525093195,-0.4267993867580331,0.5451368173303356,0.6340457521755145,0.12897345101621305
p,1,Gebiley,9,0.27856906868331227,0.36466573726712725,-0.3341945358265457,0.29765221611576326,0.44647832417364486,-0.9999999999999998,0.30351334308080224,0.3229827603245245,-0.046617327522098906
p,1,Guji,9,0.3400359272323925,0.39166346893537035,-0.2603438077616138,0.37133096701086815,0.4078078724443055,-0.36638822349751954,0.29914987467186577,0.3743489476489342,-0.15137324400221552
p,1,Hargeysa,9,0.264382730752579,0.34755165261206056,0.16167159661409414,0.3368048335848918,0.4863361700650926,-0.6415291739539151,0.3335111276226649,0.36775928976848377,0.061351978854167655
p,1,Hari-Zone 5,9,0.32602959209018284,0.4441045080049427,-0.1411095668896638,0.3333333333333333,0.5773502691896257,-0.9285714285714288,0.3919991660515769,0.5047780029555043,-0.4742048152633942
p,1,Hobyo,9,0.22417962824754398,0.2821268410345761,0.7834161319212092,0.3227967701983622,0.4261268377429061,0.5058997564870154,0.5476058762585386,0.7425327706513224,-0.5002669575361565
p,1,Isiolo,9,0.35636466123413363,0.49855017639853316,-0.12008264546939929,0.3200390568325166,0.5548512148824204,-0.3873479679871683,0.5759595195913568,0.6738809417063489,-1.0464383602433114
p,1,Iskushuban,9,0.3824930032749048,0.4647844475491519,0.05372152248796591,0.5178114580009147,0.6500892766866639,-0.8512360219023911,0.38136641917558434,0.47461305492973427,0.01327723622334065
p,1,Jalalaqsi,9,0.2982579203656017,0.3402072171384699,0.6908223532071494,0.3465152322544744,0.4508813043337169,0.45694289764407003,0.632106998796854,0.7404521087449795,-0.4645863797574392
p,1,Jarar,9,0.447090197559119,0.48449631702873514,-0.24508543133249794,0.43113010746254715,0.6217643756842441,-1.0505476322746357,0.41812012212799327,0.4468178082892771,-0.05895898432855917
p,1,Jariiban,9,0.3926023570527988,0.4794254185471239,0.585843255661854,0.45690096990542134,0.6421054000960478,0.25709159715353014,0.6941040818784053,0.8826903081933477,-0.4039102412395261
p,1,Kajiado,9,0.07816370328267415,0.09434847127794965,-74.11536187132667,0.03857899167585691,0.09905257462573924,-81.79241774267983,0.3114329014182877,0.364574881935794,-1120.5858357178554
p,1,Kilbati-Zone 2,9,0.4098366518068113,0.4876250484806104,-0.15961942521722383,0.19863224936891172,0.31433699977468704,0.5181249104169922,0.7273465530748275,0.8606512307504949,-2.6124168308184665
p,1,Kismaayo,9,0.38580044584457157,0.44357983815492275,0.3681351635932919,0.3737452027866751,0.4848137741100853,0.2452024334317784,0.49893965416321134,0.7581871743569525,-0.8460074873035797
p,1,Korahe,9,0.35383021616141663,0.4212098854577653,0.14106254991804856,0.4670408418996167,0.6024153364267165,-0.7569381276705593,0.4135227504305643,0.47479548557807816,-0.09138401903499105
p,1,Kurtunwaarey,9,0.3896394927489211,0.44482831997690114,-0.09556868334630919,0.5821078276252296,0.6850758867493142,-1.5985562063433805,0.5050563417727846,0.5981090684680407,-0.9806855185131884
p,1,Laas Caanood,9,0.45340095625983345,0.5120005688214307,0.46526812315410915,0.48708048286808975,0.6788261415094498,0.06003365407806338,0.5632107366310891,0.7213001420919036,-0.06127326268776545
p,1,Laasqoray,9,0.504151918921884,0.5684861580339443,-0.03330035061738634,0.7114741985341073,0.8274878252126324,-1.1893238744581347,0.5692049521454514,0.5995645418611454,-0.14936685573800923
p,1,Lamu,9,0.28044872507366114,0.4596896326746766,-1.1416529881356015,0.22236758114649943,0.4714047224892577,-1.2522030528547434,0.3288991174439508,0.45297432699501355,-1.0795380048957983
p,1,Liban,9,0.3261987256346506,0.36143447743845913,0.5882046395486451,0.3093402617602046,0.49572682597818124,0.22534712690218073,0.6702732889559821,0.8394553083410933,-1.2213523578287302
p,1,Lughaye,9,0.5087085309395651,0.5755143516938891,-0.4029469409708841,0.7605339001522976,0.8623643843301461,-2.149999999999999,0.5458482141962663,0.6718152273170969,-0.9117390737282707
p,1,Mandera,9,0.24447503444731178,0.35679868257335534,0.41049452263168484,0.4136967337188194,0.5881800670553065,-0.6019979849232082,0.4699508202532636,0.5534198325265501,-0.4182434862394848
p,1,Marsabit,9,0.274053216030779,0.3628451554004003,0.31019058109101794,0.2751157932734267,0.43812404336376704,-0.0057282202373518665,0.48124761363957524,0.5565844266819667,-0.6231122795776882
p,1,Narok,9,0.3213284404188438,0.422999921341257,-0.5972526505714761,0.3687703597980067,0.5009689368039968,-1.2403436456244559,0.24594385001993352,0.271354744271289,0.3426935675576209
p,1,Nogob,9,0.3106739289262094,0.35031530295018665,-1.141844626275423,0.16996645883638173,0.3536474163066949,-1.1827838093583423,0.4979058625746029,0.5104247931869919,-3.547087041544353
p,1,Owdweyne,9,0.1940446151526558,0.27431199395806566,0.6848290378777007,0.26566425825805673,0.42587560858220136,0.2403349646827636,0.31781173555220765,0.5268085900185424,-0.16241792715038006
p,1,Qardho,9,0.5993467701805962,0.6600212242489314,0.07142449123200745,0.7777777777777778,0.8819171036881969,-0.6578947368421055,0.5611111111111111,0.6331139971074193,0.1455921052631578
p,1,Qoryooley,9,0.3339735274460254,0.39078799223963706,-0.034124780514771746,0.5334316521003042,0.6665899903974496,-2.00890239310792,0.5508075432266806,0.6852553709331727,-2.1797678953194772
p,1,Saakow,9,0.3497217484959993,0.43583779277709606,0.2846711589233514,0.4374675365763085,0.6162910157008933,-0.430301637394102,0.651821107633016,0.8588767610579894,-1.7779067728907987
p,1,Sablaale,9,0.3442703834192622,0.45040756789119746,0.16936684599023644,0.4650338788929243,0.6017925641167947,-0.4828305940201594,0.6206200558168905,0.7167842526126005,-1.103656441747784
p,1,Samburu,9,0.33577426623338436,0.39229118693838916,-0.026254915185977223,0.23061591488371663,0.3213295702860074,0.3114435774343183,0.48204751647520144,0.6188036510411373,-1.5535471538079992
p,1,Shabelle,9,0.18775548769447736,0.2407800204282894,0.30174824888360197,0.18791058989365889,0.28543052230214777,0.018767410226614212,0.5629245991675838,0.6398414236871396,-3.9307824988377904
p,1,Sheikh,9,0.07002120553086162,0.09016482331747043,-2.984593591446802,0.023954735809266953,0.04149081950353993,0.15625,0.1561724550616525,0.18689305332249576,-16.119697189251237
p,1,Siti,9,0.21163896392038867,0.2663268403003483,0.3073501524849894,0.3324890301432031,0.421488051187196,-0.7348199356532579,0.39528720791126176,0.4344082449549389,-0.8428075740443624
p,1,Taleex,9,0.48027698198954266,0.5555840878641396,0.3420376849022613,0.5555555555555556,0.7453559924999299,-0.1842105263157896,0.6297572124172665,0.7169052376511383,-0.09553165003953823
p,1,Tana River,9,0.34406776526589405,0.42002336837168797,-0.040820222727282474,0.25919660790925253,0.38962153769187696,0.10439867591709928,0.44074295821754966,0.5595457541864571,-0.8471408982841144
p,1,Turkana,10,0.5976062090694978,0.752786289633743,-0.7582640103887934,0.36902948427912846,0.5403949165005557,0.09392698749382167,0.7335853182766928,0.9047593842533479,-1.5398430366259173
p,1,Wajir,10,0.18076925314825365,0.32508304680202477,0.441867802722247,0.2985997454910304,0.46434719886944215,-0.1387649558514661,0.3941541762937754,0.48703684433543715,-0.2527720842080097
p,1,Wanla Weyn,10,0.30787263051771185,0.39616562136797434,0.3676054280852319,0.360090894688047,0.5331415072747142,-0.1453007723862756,0.546952828238614,0.7001940093992157,-0.9754741187482605
p,1,West Guji,10,0.26799154920216717,0.3596704998806484,0.15609050926931956,0.2452226419124016,0.3894686901044224,0.010464603592867605,0.6264413860690906,0.7503034095154771,-2.6724853665092207
p,1,West Pokot,10,0.32756076933929024,0.3884136760962179,-0.24606929600331484,0.38413491940503386,0.452614298971098,-0.6920364281012472,0.37571252886774453,0.4249486700000099,-0.49150982096404827
p,1,Xarardheere,10,0.3222270727157593,0.4058539453591374,0.6467700139745014,0.259879010664693,0.4194948730522593,0.6226265566665159,0.6779837839879603,0.7911436286967801,-0.34223540315133416
p,1,Xudun,10,0.4732845306396484,0.5415813956906911,0.3481990929816069,0.6,0.7745966692414834,-0.33333333333333326,0.6085979528160109,0.7279170363545763,-0.17747380403384327
p,1,Zeylac,10,0.4657501987794189,0.517051950103677,0.10157923108991751,0.681541565605664,0.7619866350929486,-0.9512195121951215,0.4575340422497535,0.5702045523317547,-0.09262914965148439
p,2,Afder,9,0.35208165256804785,0.4428187471826127,0.5232570853108967,0.32864619393028893,0.5439432162491634,0.2806514388969005,0.7157560336124198,0.8577736428643915,-0.7888653184607874
p,2,Afmadow,9,0.1793772035612055,0.2154172410134625,0.8990813321676228,0.22153987217668167,0.3645595879075686,0.7109668608530906,0.6741891008326293,0.8343198140825473,-0.513825113846903
p,2,Awsi-Zone 1,9,0.22967220697453458,0.2843801920390533,0.5364160846744681,0.2586988017622003,0.30916477434407386,0.45208942389600915,0.40659359584072896,0.5215395606345236,-0.5592084739031242
p,2,Baardheere,9,0.33900555762004697,0.39985559354038774,0.45543259959951976,0.5474772661452838,0.6090533231970502,-0.2634437822460671,0.6798400158869664,0.8572118209250094,-1.5027737467307625
p,2,Badhaadhe,9,0.23253476346036292,0.2729635374938274,0.8260829925573502,0.2894165815928717,0.42320129819657504,0.5819514120060295,0.6268632792149182,0.7573908286413191,-0.3389762140256076
p,2,Baki,9,0.23929389550803729,0.28133663407278126,-0.9162263408939548,0.3063006285840022,0.35197244717043163,-1.9992423979899439,0.20579914203216962,0.24807983778264342,-0.4899687844034739
p,2,Bale,9,0.24348728935319336,0.317261782199779,-0.07285505225555089,0.3760690302281756,0.43553804391799195,-1.0218909308287967,0.24917837477673663,0.3151056808929575,-0.058322422450798106
p,2,Bandarbeyla,9,0.3700081998474061,0.49757280964101186,0.37944561933587595,0.5602932674272175,0.6541772535888256,-0.07264853608368815,0.5132645188339879,0.6594438225795903,-0.08998914930558288
p,2,Belet Weyne,9,0.36741532586942544,0.4012022434260706,0.645226420502039,0.4781336479412512,0.5574061341932678,0.3151932196203514,0.6614526225228864,0.8152269015652043,-0.4648109205922084
p,2,Belet Xaawo,9,0.29675837679709693,0.4318946998967826,0.16621645030300447,0.32421512897149907,0.5469052390105336,-0.33697024111273044,0.7835872321486984,0.9109336758102766,-2.709121744872418
p,2,Berbera,9,0.3154069684343441,0.3629548221516412,-1.1570543983694574,0.3868165650890379,0.43860875752535294,-2.149999999999999,0.22655307019729268,0.3239167739843293,-0.7179987088614861
p,2,Borama,9,0.23774775196841672,0.31394240526173456,-0.24778663986895766,0.2855260240171869,0.40723541814003,-1.0995752940016588,0.28217277460034507,0.2947765166932257,-0.10008472371781396
p,2,Borena,9,0.29397310555766165,0.37258510763224745,0.6544210282740888,0.3526218947156657,0.39950598335379606,0.6026777371546463,0.5808378865422744,0.8027972299592562,-0.6043830114040987
p,2,Bu'aale,9,0.4021406220553436,0.44171822888988127,0.4628745072050837,0.45353314266201195,0.6096191458311901,-0.023062855651822423,0.7097963326986085,0.9146319087486889,-1.3029145192606282
p,2,Bulo Burto,9,0.2713796715071784,0.3160829954209048,0.7689502715024146,0.36763698773826564,0.4534937891445901,0.5243955769469035,0.6745054761173545,0.7910105738239077,-0.446997483110565
p,2,Burco,9,0.18404758938815696,0.23388779018415476,0.8227304944270196,0.29896571538845534,0.4832196043321944,0.243327373794325,0.3606900423725515,0.5920378740278204,-0.13584197255328045
p,2,Burtinle,9,0.3195522361331516,0.5119015299928258,0.6209732626941309,0.3333333333333333,0.7453559924999299,0.19642857142857129,0.7555555555555556,1.0249661241014532,-0.5195535714285717
