lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,1,ET0417,9,0.15689172838545792,0.2083652445838963,0.24354111877033013,0.27402752439668593,0.34182675852729666,-1.0358551699206786,0.2342412913574402,0.28256902753355856,-0.3911817754699365
crop_farming,1,ET0418,9,0.08438357846257308,0.10896373118665215,-0.5066574742535834,0.04462465193911188,0.09485279164655414,-0.14169692853551297,0.08297694914877847,0.0965717949286635,-0.18345351819778855
crop_farming,1,ET0419,9,0.03198869313456281,0.03380936365280867,-1842.5616708809846,0.0002104476806637439,0.0006313430419912317,0.3571428571428571,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,1,ET0420,9,0.07062148032682934,0.09412438445811429,-0.14847587691500785,0.04738716224316435,0.09968129332859356,-0.2880861415107827,0.04790437938332778,0.09939403963871184,-0.2806730280672376
crop_farming,1,ET0602,9,0.31618704254668506,0.4105194450385348,-0.12178087012159922,0.2661852187628876,0.4701915798470439,-0.4716016242006127,0.26674589217030276,0.46951788029246844,-0.4673875670364569
crop_farming,1,ET0603,9,0.057953110432608215,0.06595384441650216,-241.6797153427933,0.001131512508135726,0.0033945375244071783,0.3571428571428572,0.004725009908627638,0.007612127103710265,-2.2326992959711864
crop_farming,1,ET0604,9,0.2441058109001082,0.3144297331157968,-0.2575306911001567,0.14376485686555537,0.28798267795722854,-0.05488255631286765,0.2887898603033231,0.29146543510663525,-0.08055156662164542
crop_farming,1,ET0605,9,0.030194348759121366,0.030628586920048696,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,1,ET0701,9,0.1517575677838385,0.19479811534378522,0.3589075326837168,0.13091860228633662,0.19936133028684733,0.32852009810043203,0.21601124258844318,0.25184611184830724,-0.07157277996881839
crop_farming,1,ET0702,9,0.3110291059809801,0.380587440753415,-0.2990533821358361,0.46513320383177426,0.5759476779545638,-1.974980723451989,0.27212846260519274,0.32865320508854384,0.03128988038584313
crop_farming,1,ET0703,9,0.41889461436067255,0.5010395268863652,-0.39899846293889074,0.5790632102274154,0.7271817793770037,-1.9468581899672426,0.539542827432755,0.6152023771415612,-1.109158754601589
crop_farming,1,ET0705,9,0.31293936700394176,0.4055097765291036,-0.063350338151136,0.5367287764781364,0.6196795787029965,-1.4831793265480933,0.2603490991752394,0.29426520973938897,0.4400470277178514
crop_farming,1,ET0706,9,0.3393734502892091,0.384214836396707,-0.2699632898879043,0.42362858247069796,0.5479174989143726,-1.5826957427501624,0.24124042168002052,0.2671233400226852,0.3861438972401652
crop_farming,1,ET0710,9,0.5038814321457343,0.6516798421938166,-0.5339084535291485,0.6428766570799779,0.7990972923351417,-1.3063763918520914,0.3715725373726235,0.46441985100226163,0.2209731697696723
crop_farming,1,ET0713,9,0.5262051424244992,0.6775254340757006,-1.1606881953711508,0.3976161235432188,0.585889014474505,-0.6157404696998727,0.6627884797918622,0.7907577560397462,-1.9432544793284618
crop_farming,1,ET0714,9,0.2693712287136581,0.32075553604781637,-0.7592409038976053,0.1874970154996306,0.2519723385254834,-0.08563222460650421,0.28657691355831405,0.3737135557823426,-1.3881120248203427
crop_farming,1,ET0715,9,0.45357556924580983,0.5361790189123598,-1.9351449671038035,0.4459251910498138,0.5361666049495606,-1.9350090559347999,0.32125449931453015,0.3898515962532527,-0.5517028511237874
crop_farming,1,ET0716,9,0.24577832410476372,0.34830817481269133,-0.3174867927241749,0.21967954023592745,0.4561112202307362,-1.2592300040442654,0.3167453884615188,0.35763627830757533,-0.38899943443251717
crop_farming,1,ET0720,9,0.2881562952614597,0.3346774139232793,-0.03560515356728344,0.46356558050649493,0.5194104677244236,-1.4943809983253402,0.21564023360815499,0.254072285753783,0.4031626637173632
crop_farming,1,ET0721,9,0.6070479641086828,0.7823782191728185,-1.836025270793832,0.5507039870881304,0.7362066131959506,-1.5111694656633876,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,1,ET0722,9,0.7529350152021674,0.8600873630378278,-2.210980796853205,0.7540591518106283,0.8550555191485218,-2.1735197388447984,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,1,ET0723,9,0.7150404730832327,0.8536971526254776,-1.9808457873477523,0.6622589046997889,0.806487782554584,-1.6602804820273036,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,1,ET0724,9,0.059330399200767166,0.0697100482833162,-20.129287464382465,0.018251212333075386,0.024564142585574555,-1.6235980770626255,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,1,ET1101,9,0.023443142573038738,0.02476649407413972,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,1,ET1102,9,0.02101883152760764,0.02320614753541033,-15329.455276593857,5.0091207956675594e-05,0.0001502736238700268,0.3571428571428571,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,1,ET1103,9,0.04500540503104647,0.05296732514185729,-2485.75883765406,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,1,ET1104,9,0.581430784189151,0.654188182668589,-0.49642658078177604,0.5954776178200668,0.728243142737505,-0.8543974965718781,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,1,ET1105,9,0.048955961485760396,0.06025194784459592,0.13662391599856705,0.017929931118717473,0.05207739276014568,0.3550050744595463,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,1,ET1106,9,0.03602893175625496,0.044047587802604,-3.250712136391847,0.026804214145411183,0.032909655328240084,-1.3728162219253917,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,1,ET1202,9,0.22193594601881558,0.2705414025922374,-14.37321768998114,0.04802533162502417,0.08319455055500229,-0.45374107760756277,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,1,ET1203,9,0.08367428167171792,0.09363516727327999,-37055.70468619039,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,1,ET1204,9,0.07570455652743353,0.10424843062143281,-175.6687012901986,0.005832017774349237,0.009421071113674523,-0.44284981824876635,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,1,ET1301,9,0.20990460494900864,0.2598744923945916,-98.75819353060984,0.027076568189023337,0.03803100534138808,-1.1364703995977385,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,1,ET1401,9,0.024350684021910613,0.02644894258196145,-86127.54892483726,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,1,ET1501,9,0.31113986883212486,0.36580535016410376,-1.3228033514671291,0.15025149057266451,0.3193105379228987,-0.7698597011852157,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,1,ET1502,9,0.30935899562159785,0.4034603550283886,-0.15809479730083487,0.12020658207099776,0.21454310064548396,0.6725300272563164,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,1,ET1600,9,0.4066504448028492,0.4537098508825421,-0.45855607225264716,0.5233294524142474,0.5948764562159248,-1.5073806736994513,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,2,ET0101,9,1.0879034381946857,1.3010679111494843,-0.038077106650199255,0.4225214915966362,0.7902979390161585,0.6169888822374492,1.686951236566287,1.9893291481745046,-1.4268502229125777
crop_farming,2,ET0102,9,1.1513089458790278,1.2981164756252563,-0.07505380602345602,0.5292166354902843,0.9185656607706947,0.46170135214316854,1.6122786466978276,1.846034282464246,-1.1741144425948744
crop_farming,2,ET0103,9,1.1216661977956137,1.1906946978714734,-0.17390620752018426,0.6204403255058286,0.9139340532475596,0.3083883844104768,1.4509079855522349,1.6464866692322606,-1.2446518844260703
crop_farming,2,ET0104,9,0.9673910252985445,1.089774214183767,-0.26362353048333254,0.583600359492785,0.760148491578458,0.3851891468745011,1.3130454207252698,1.5194418354633314,-1.4564776043796317
crop_farming,2,ET0105,9,0.594226037069128,0.7855696505827569,0.43977084914945275,0.3323628658814024,0.5742461941027708,0.700640833696573,1.3195428086921845,1.6726593576141606,-1.5398690073841377
crop_farming,2,ET0106,9,1.2621179316829831,1.3433602132670541,-0.2388399316101515,0.7375060679223817,1.103513370563227,0.16404012623445452,1.5473477357388743,1.707261508410689,-1.0009227882062048
crop_farming,2,ET0107,9,0.7066760443460202,0.787580251546877,0.0921003287838773,0.5964927706682717,0.9446502264089013,-0.3061416829896497,1.0404628628073747,1.1536133990368667,-0.9479096391488848
crop_farming,2,ET0301,9,0.4286771064006017,0.5428554314093831,0.03159738044043736,0.6443601062551703,0.7654896317148029,-0.925600571412005,0.40357119430163885,0.4971651382556202,0.1877515029424578
crop_farming,2,ET0302,9,0.19070894661340446,0.23491422346573226,0.20140122458443532,0.1756684325698628,0.24400093910137213,0.13842515703702385,0.2197487714862469,0.2698065131211377,-0.05345229235431703
crop_farming,2,ET0303,9,0.5116182785000917,0.7041209605345041,0.3127696796538064,0.7433272304525297,0.8322030440483732,0.04001075685541988,0.6795380700839253,0.8958253724698553,-0.11238336151039818
crop_farming,2,ET0304,9,0.42419449007212984,0.5632181753551866,0.1766357423921776,0.5560177647525875,0.6404141109833164,-0.06453629473642719,0.5098726432303168,0.5925589057110673,0.08861527180652995
crop_farming,2,ET0305,9,0.2296877642130179,0.32002336358921335,0.4143388313520603,0.3248427432512396,0.43355073034554087,-0.07488722915263124,0.3353282540550806,0.4229224034731326,-0.02283231846305611
crop_farming,2,ET0306,9,0.11479682636862523,0.13902539147620002,-1.4519983904829665,0.11862931697695021,0.14479991654951696,-1.6599198507915567,0.09499726415761864,0.09813605129421389,-0.22176895614667513
crop_farming,2,ET0307,9,0.021494732531942045,0.02189939072662711,-164409.2964754267,1.9227112677963928e-05,4.891085108097435e-05,0.1798838057344626,0.0005614464993271254,0.000691231801710919,-162.7994236091647
crop_farming,2,ET0308,9,0.6461625658338598,0.8904702429417499,-0.18358147420794713,0.5675532429475068,0.6918606103971913,0.28550935317327697,0.7135126582683375,0.9830975261901767,-0.4426219741892299
crop_farming,2,ET0309,9,0.026148089241725354,0.026569953631228726,-135.86249118470963,0.0015184397779480897,0.0027320042434063685,-0.4469901904898852,0.001521113616683451,0.0027293527970052816,-0.4441829070104437
crop_farming,2,ET0310,9,0.5513768505634702,0.6335057737925697,0.2638782635419631,0.6783285269594508,0.8163796703832267,-0.22245491136332318,0.6007611519946394,0.7782044679109592,-0.11080014272863603
crop_farming,2,ET0311,9,0.12412813919639747,0.1653823394942311,-1.7000502161292093,0.15170490091364142,0.19726445246643934,-2.8414151230334554,0.09138785400643543,0.11211267734254247,-0.24080354909877721
crop_farming,2,ET0312,9,0.02198552357411179,0.02365950752562948,-521.7228770700882,0.0006254384743958279,0.0010040401730347626,0.05862581151150603,0.00113229941748447,0.0014393687010417272,-0.9346580553816723
crop_farming,2,ET0401,9,0.06340971514813777,0.07943641450828606,-0.044144842384576055,0.02191605552025671,0.06292117966094996,0.3448885448629688,0.04313782336941638,0.08858020558060706,-0.29835916720069644
crop_farming,2,ET0402,9,0.06453464182658711,0.08229044808182953,-1.2864197131874966,0.015507296840387244,0.0441614665174872,0.34151774530128054,0.07842627154225368,0.10435078003911596,-2.676617934260363
crop_farming,2,ET0403,9,0.026656987824390743,0.028412888711082388,-2207.464040791929,0.00021377573203677316,0.0005094173591400412,0.2900838895492204,0.0005786705399768196,0.000694903061208957,-0.32101576780079855
crop_farming,2,ET0404,9,0.025162961219985194,0.027355578694558534,-827.8803049223593,0.0007852004808180072,0.0010296501136303857,-0.17430078435313945,0.0008928865053588167,0.0010917916153935128,-0.3203209575524044
crop_farming,2,ET0405,9,0.02385210103129694,0.024622166413359063,-58.90631993916989,0.0022689691479202225,0.004034395666163386,-0.608337152903615,0.0019342256028700433,0.0034393258104507443,-0.16887146039257228
crop_farming,2,ET0406,9,0.15975033951605705,0.1846471163471077,0.4743221354132764,0.09745876539934274,0.1868950720939936,0.4614446661168159,0.313227774040634,0.323349925994168,-0.612056141660841
crop_farming,2,ET0407,9,0.17203448434779078,0.2265064068694766,-0.18225342916949883,0.253582385736178,0.30986274222040183,-1.212525683145071,0.1365722754414559,0.20399334689585294,0.04108169809324291
crop_farming,2,ET0408,9,0.21473777712856237,0.26575232782821323,0.001548315546558654,0.3278557092897205,0.36747471733715925,-0.9090962663865689,0.21639640120945736,0.2536339278743519,0.09053164139642556
crop_farming,2,ET0409,9,0.31771396706024924,0.38313270105283104,0.13767762234793235,0.3213166744030395,0.41586902337116044,-0.015978128208884224,0.3523299288247268,0.4353115267175427,-0.11319577113219936
crop_farming,2,ET0413,9,0.07750577827808137,0.08925449185446875,-2.2707648464416064,0.05398056340970303,0.0803803484595931,-1.6527048227828276,0.027494673380741914,0.05365306650613197,-0.18189325851788585
crop_farming,2,ET0416,9,0.05142072092174502,0.06601570622083741,-1365.4164013452407,0.0008418786259998997,0.0017858942561416271,5.850875339774575e-14,0.0018742366193367469,0.0018781481207707747,-0.10598235736533623
crop_farming,2,ET0417,9,0.22419109579427612,0.25901254451233763,-0.16889731897930438,0.27402752439668593,0.34182675852729666,-1.0358551699206786,0.2342412913574402,0.28256902753355856,-0.3911817754699365
crop_farming,2,ET0418,9,0.09222717884166921,0.12824009564654795,-1.086883785056469,0.04462465193911188,0.09485279164655414,-0.14169692853551297,0.08297694914877847,0.0965717949286635,-0.18345351819778855
crop_farming,2,ET0419,9,0.024633546196662692,0.024928671510267657,-1001.2635733978123,0.0002104476806637439,0.0006313430419912317,0.3571428571428571,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,2,ET0420,9,0.07093704056174688,0.08997144770832952,-0.04936601922819461,0.04738716224316435,0.09968129332859356,-0.2880861415107827,0.04790437938332778,0.09939403963871184,-0.2806730280672376
crop_farming,2,ET0602,9,0.2772447584924587,0.40329292040827175,-0.08263424426868893,0.2661852187628876,0.4701915798470439,-0.4716016242006127,0.26674589217030276,0.46951788029246844,-0.4673875670364569
crop_farming,2,ET0603,9,0.02602602815891301,0.030118337925532184,-49.60754261320509,0.001131512508135726,0.0033945375244071783,0.3571428571428572,0.004725009908627638,0.007612127103710265,-2.2326992959711864
crop_farming,2,ET0604,9,0.26433768874096597,0.3464273940081013,-0.5264965698966839,0.14376485686555537,0.28798267795722854,-0.05488255631286765,0.2887898603033231,0.29146543510663525,-0.08055156662164542
crop_farming,2,ET0605,9,0.02561253971523709,0.025872522067837717,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,2,ET0701,9,0.16603147674803043,0.21073777862502494,0.24969823480762887,0.13091860228633662,0.19936133028684733,0.32852009810043203,0.21601124258844318,0.25184611184830724,-0.07157277996881839
crop_farming,2,ET0702,9,0.35902841443372235,0.46744464608694597,-0.959649822608919,0.46513320383177426,0.5759476779545638,-1.974980723451989,0.27212846260519274,0.32865320508854384,0.03128988038584313
crop_farming,2,ET0703,9,0.48042123405856313,0.5907328933095468,-0.9447132273045578,0.5790632102274154,0.7271817793770037,-1.9468581899672426,0.539542827432755,0.6152023771415612,-1.109158754601589
crop_farming,2,ET0705,9,0.3442424428265322,0.4437062828445032,-0.2731068996573869,0.5367287764781364,0.6196795787029965,-1.4831793265480933,0.2603490991752394,0.29426520973938897,0.4400470277178514
crop_farming,2,ET0706,9,0.3744932649762844,0.432193504016113,-0.6069389410774308,0.42362858247069796,0.5479174989143726,-1.5826957427501624,0.24124042168002052,0.2671233400226852,0.3861438972401652
crop_farming,2,ET0710,9,0.5637837107492263,0.6832709198558512,-0.6862297243991433,0.6428766570799779,0.7990972923351417,-1.3063763918520914,0.3715725373726235,0.46441985100226163,0.2209731697696723
crop_farming,2,ET0713,9,0.519351186655975,0.6562421474960992,-1.0270718025506915,0.3976161235432188,0.585889014474505,-0.6157404696998727,0.6627884797918622,0.7907577560397462,-1.9432544793284618
crop_farming,2,ET0714,9,0.17844647320021478,0.21777009837982353,0.18908844799703184,0.1874970154996306,0.2519723385254834,-0.08563222460650421,0.28657691355831405,0.3737135557823426,-1.3881120248203427
crop_farming,2,ET0715,9,0.4983899046536555,0.5292008710949468,-1.8592427286121267,0.4459251910498138,0.5361666049495606,-1.9350090559347999,0.32125449931453015,0.3898515962532527,-0.5517028511237874
crop_farming,2,ET0716,9,0.2518349374970638,0.3723280832843087,-0.5054645193058986,0.21967954023592745,0.4561112202307362,-1.2592300040442654,0.3167453884615188,0.35763627830757533,-0.38899943443251717
crop_farming,2,ET0720,9,0.2730313790681984,0.34013813983762287,-0.06967552411254707,0.46356558050649493,0.5194104677244236,-1.4943809983253402,0.21564023360815499,0.254072285753783,0.4031626637173632
crop_farming,2,ET0721,9,0.4829467798535602,0.6151156839068584,-0.7530334155919658,0.5507039870881304,0.7362066131959506,-1.5111694656633876,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,2,ET0722,9,0.649426211622625,0.7059492886068007,-1.1632144962028184,0.7540591518106283,0.8550555191485218,-2.1735197388447984,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,2,ET0723,9,0.6494493271666594,0.7638422405367915,-1.3863777176517864,0.6622589046997889,0.806487782554584,-1.6602804820273036,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,2,ET0724,9,0.0606203894139494,0.07154670735090103,-21.25734657950307,0.018251212333075386,0.024564142585574555,-1.6235980770626255,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,2,ET1101,9,0.03259081310696072,0.03288324354848483,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,2,ET1102,9,0.021801003412780167,0.02235484803060174,-14225.314266674717,5.0091207956675594e-05,0.0001502736238700268,0.3571428571428571,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,2,ET1103,9,0.04925073923243536,0.06157200437059841,-3359.347338048434,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,2,ET1104,9,0.5187268968187966,0.6049169917946285,-0.2795038353216963,0.5954776178200668,0.728243142737505,-0.8543974965718781,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,2,ET1105,9,0.05805451779238746,0.06789016967335904,-0.09615411731386847,0.017929931118717473,0.05207739276014568,0.3550050744595463,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,2,ET1106,9,0.04574273232983398,0.05841479730965624,-6.475894832735384,0.026804214145411183,0.032909655328240084,-1.3728162219253917,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,2,ET1202,9,0.18552024640945608,0.22937972116066174,-10.051146683785786,0.04802533162502417,0.08319455055500229,-0.45374107760756277,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,2,ET1203,9,0.06053328166578395,0.06977516688721236,-20576.403940655367,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,2,ET1204,9,0.09437672828803526,0.1247607161757458,-252.03248651984356,0.005832017774349237,0.009421071113674523,-0.44284981824876635,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,2,ET1301,9,0.15437734007443432,0.1710111823784485,-42.198661199524956,0.027076568189023337,0.03803100534138808,-1.1364703995977385,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,2,ET1401,9,0.04082126200364754,0.042053555180315914,-217737.85564453996,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,2,ET1501,9,0.3510372312232788,0.3961064310617205,-1.7235548433390186,0.15025149057266451,0.3193105379228987,-0.7698597011852157,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,2,ET1502,9,0.3038165252452382,0.3787837685107564,-0.020763421392401504,0.12020658207099776,0.21454310064548396,0.6725300272563164,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,2,ET1600,9,0.4427618526126365,0.511957613383313,-0.8570975792770719,0.5233294524142474,0.5948764562159248,-1.5073806736994513,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,3,ET0101,9,1.183585198240903,1.3779436490974526,-0.16437426150479584,0.4225214915966362,0.7902979390161585,0.6169888822374492,1.686951236566287,1.9893291481745046,-1.4268502229125777
crop_farming,3,ET0102,9,1.1953293384009438,1.3650816057340314,-0.18883095926718263,0.5292166354902843,0.9185656607706947,0.46170135214316854,1.6122786466978276,1.846034282464246,-1.1741144425948744
crop_farming,3,ET0103,9,1.219491380604384,1.3190755696072458,-0.4406945507375746,0.6204403255058286,0.9139340532475596,0.3083883844104768,1.4509079855522349,1.6464866692322606,-1.2446518844260703
crop_farming,3,ET0104,9,1.0722436884446696,1.199292753057588,-0.530365153083157,0.583600359492785,0.760148491578458,0.3851891468745011,1.3130454207252698,1.5194418354633314,-1.4564776043796317
crop_farming,3,ET0105,9,0.6874262173347666,0.8674663798617503,0.3168727439797374,0.3323628658814024,0.5742461941027708,0.700640833696573,1.3195428086921845,1.6726593576141606,-1.5398690073841377
crop_farming,3,ET0106,9,1.3434486814066295,1.4176179963930757,-0.3795856497662995,0.7375060679223817,1.103513370563227,0.16404012623445452,1.5473477357388743,1.707261508410689,-1.0009227882062048
crop_farming,3,ET0107,9,0.7019649329594031,0.8095014771289342,0.040856662321288595,0.5964927706682717,0.9446502264089013,-0.3061416829896497,1.0404628628073747,1.1536133990368667,-0.9479096391488848
crop_farming,3,ET0301,9,0.34938890662214656,0.4759580438781983,0.25556818975092277,0.6443601062551703,0.7654896317148029,-0.925600571412005,0.40357119430163885,0.4971651382556202,0.1877515029424578
crop_farming,3,ET0302,9,0.17769110675778652,0.20616140427924562,0.38492972160843764,0.1756684325698628,0.24400093910137213,0.13842515703702385,0.2197487714862469,0.2698065131211377,-0.05345229235431703
crop_farming,3,ET0303,9,0.6248112076620111,0.8076053991856228,0.09592139019138002,0.7433272304525297,0.8322030440483732,0.04001075685541988,0.6795380700839253,0.8958253724698553,-0.11238336151039818
crop_farming,3,ET0304,9,0.4655932656495789,0.5718210417553892,0.1512907168374228,0.5560177647525875,0.6404141109833164,-0.06453629473642719,0.5098726432303168,0.5925589057110673,0.08861527180652995
crop_farming,3,ET0305,9,0.21475268953628507,0.2873267434254078,0.5278987396589547,0.3248427432512396,0.43355073034554087,-0.07488722915263124,0.3353282540550806,0.4229224034731326,-0.02283231846305611
crop_farming,3,ET0306,9,0.13892342957594134,0.1534214955104467,-1.9861000245395273,0.11862931697695021,0.14479991654951696,-1.6599198507915567,0.09499726415761864,0.09813605129421389,-0.22176895614667513
crop_farming,3,ET0307,9,0.05339788022939077,0.07389111986869566,-1871755.9102576375,1.9227112677963928e-05,4.891085108097435e-05,0.1798838057344626,0.0005614464993271254,0.000691231801710919,-162.7994236091647
crop_farming,3,ET0308,9,0.7355994251020187,0.9585284486846104,-0.37141643813940184,0.5675532429475068,0.6918606103971913,0.28550935317327697,0.7135126582683375,0.9830975261901767,-0.4426219741892299
crop_farming,3,ET0309,9,0.06359097209745859,0.08764080693815146,-1488.0716078541138,0.0015184397779480897,0.0027320042434063685,-0.4469901904898852,0.001521113616683451,0.0027293527970052816,-0.4441829070104437
crop_farming,3,ET0310,9,0.5319519882316559,0.6248998472317876,0.28374226654930257,0.6783285269594508,0.8163796703832267,-0.22245491136332318,0.6007611519946394,0.7782044679109592,-0.11080014272863603
crop_farming,3,ET0311,9,0.15245393462358806,0.17947624060098294,-2.179856392951098,0.15170490091364142,0.19726445246643934,-2.8414151230334554,0.09138785400643543,0.11211267734254247,-0.24080354909877721
crop_farming,3,ET0312,9,0.06524824368214402,0.07935400319680537,-5879.277041101272,0.0006254384743958279,0.0010040401730347626,0.05862581151150603,0.00113229941748447,0.0014393687010417272,-0.9346580553816723
crop_farming,3,ET0401,9,0.10051206252688918,0.11049609871958013,-1.0202977039613819,0.02191605552025671,0.06292117966094996,0.3448885448629688,0.04313782336941638,0.08858020558060706,-0.29835916720069644
crop_farming,3,ET0402,9,0.11685946193759666,0.12731149068862893,-4.472582385917195,0.015507296840387244,0.0441614665174872,0.34151774530128054,0.07842627154225368,0.10435078003911596,-2.676617934260363
crop_farming,3,ET0403,9,0.06436164103450087,0.08139938949597472,-18124.994631407404,0.00021377573203677316,0.0005094173591400412,0.2900838895492204,0.0005786705399768196,0.000694903061208957,-0.32101576780079855
crop_farming,3,ET0404,9,0.06432878918307249,0.08995474182027291,-8961.891317834366,0.0007852004808180072,0.0010296501136303857,-0.17430078435313945,0.0008928865053588167,0.0010917916153935128,-0.3203209575524044
crop_farming,3,ET0405,9,0.0732136213746536,0.09568797210247795,-903.7629722369414,0.0022689691479202225,0.004034395666163386,-0.608337152903615,0.0019342256028700433,0.0034393258104507443,-0.16887146039257228
crop_farming,3,ET0406,9,0.14617448907584163,0.15670843064181977,0.621366223160589,0.09745876539934274,0.1868950720939936,0.4614446661168159,0.313227774040634,0.323349925994168,-0.612056141660841
crop_farming,3,ET0407,9,0.21529745651134505,0.28391421710846537,-0.8574788688777859,0.253582385736178,0.30986274222040183,-1.212525683145071,0.1365722754414559,0.20399334689585294,0.04108169809324291
crop_farming,3,ET0408,9,0.24213804968126626,0.2678204057616447,-0.014052001630790789,0.3278557092897205,0.36747471733715925,-0.9090962663865689,0.21639640120945736,0.2536339278743519,0.09053164139642556
crop_farming,3,ET0409,9,0.36726964664691497,0.422623720645128,-0.04924993706416858,0.3213166744030395,0.41586902337116044,-0.015978128208884224,0.3523299288247268,0.4353115267175427,-0.11319577113219936
crop_farming,3,ET0413,9,0.1225151131601818,0.1654657380302098,-10.241009614699406,0.05398056340970303,0.0803803484595931,-1.6527048227828276,0.027494673380741914,0.05365306650613197,-0.18189325851788585
crop_farming,3,ET0416,9,0.10706291513985075,0.12125558755044664,-4608.905680703909,0.0008418786259998997,0.0017858942561416271,5.850875339774575e-14,0.0018742366193367469,0.0018781481207707747,-0.10598235736533623
crop_farming,3,ET0417,9,0.23913175212897408,0.2909741874324945,-0.4751755101415831,0.27402752439668593,0.34182675852729666,-1.0358551699206786,0.2342412913574402,0.28256902753355856,-0.3911817754699365
crop_farming,3,ET0418,9,0.09214999940660265,0.10657517048447468,-0.44132749107289193,0.04462465193911188,0.09485279164655414,-0.14169692853551297,0.08297694914877847,0.0965717949286635,-0.18345351819778855
crop_farming,3,ET0419,9,0.0741748871305684,0.09764159875612202,-15375.356531563817,0.0002104476806637439,0.0006313430419912317,0.3571428571428571,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,3,ET0420,9,0.11195366699663428,0.1511589884548559,-1.9620032679317179,0.04738716224316435,0.09968129332859356,-0.2880861415107827,0.04790437938332778,0.09939403963871184,-0.2806730280672376
crop_farming,3,ET0602,9,0.30209299447047927,0.4189078298792293,-0.16809326320774765,0.2661852187628876,0.4701915798470439,-0.4716016242006127,0.26674589217030276,0.46951788029246844,-0.4673875670364569
crop_farming,3,ET0603,9,0.08431881443922713,0.10313626038250315,-592.438893948248,0.001131512508135726,0.0033945375244071783,0.3571428571428572,0.004725009908627638,0.007612127103710265,-2.2326992959711864
crop_farming,3,ET0604,9,0.317469308830179,0.3613214343622984,-0.6605762806236872,0.14376485686555537,0.28798267795722854,-0.05488255631286765,0.2887898603033231,0.29146543510663525,-0.08055156662164542
crop_farming,3,ET0605,9,0.08207603295644124,0.10394832366182392,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,3,ET0701,9,0.19192541792429169,0.23304313164881946,0.08246257412249391,0.13091860228633662,0.19936133028684733,0.32852009810043203,0.21601124258844318,0.25184611184830724,-0.07157277996881839
