lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
p,4,Marsabit,9,0.4499060578318925,0.5571439948101871,-0.6263775468470725,0.502685341595237,0.6034040679431708,-0.9076685930318749,0.48124761363957524,0.5565844266819667,-0.6231122795776882
p,4,Narok,9,0.39066341207620536,0.5146464274968033,-1.3643456583651572,0.4671650735236794,0.5438998245308168,-1.64077184882518,0.24594385001993352,0.271354744271289,0.3426935675576209
p,4,Nogob,9,0.42806397875463276,0.4509421987775247,-2.5490449583247994,0.19428008023777052,0.3646769988096752,-1.3210606493752888,0.4979058625746029,0.5104247931869919,-3.547087041544353
p,4,Owdweyne,9,0.20923364028981536,0.2401461343284649,0.758449576252684,0.38195302904243394,0.5704866569892156,-0.3631623606063621,0.31781173555220765,0.5268085900185424,-0.16241792715038006
p,4,Qardho,9,0.485265572865804,0.5489820196486261,0.3575820555343092,0.4444444444444444,0.816496580927726,-0.42105263157894757,0.5611111111111111,0.6331139971074193,0.1455921052631578
p,4,Qoryooley,9,0.32050434415571866,0.3707193877198396,0.06936127056521857,0.5336538344403691,0.6566191135889247,-1.9195610752016656,0.5508075432266806,0.6852553709331727,-2.1797678953194772
p,4,Saakow,9,0.3128599087510431,0.3273594136415167,0.5964423068365104,0.7542143652756184,0.8347734692266958,-1.6241776861751402,0.651821107633016,0.8588767610579894,-1.7779067728907987
p,4,Sablaale,9,0.3218740238433672,0.4304298380551981,0.24141780878065888,0.46794548650913803,0.61794466381414,-0.5634970857291739,0.6206200558168905,0.7167842526126005,-1.103656441747784
p,4,Samburu,9,0.36360549055959956,0.4519006671751794,-0.36183380989007574,0.3419629185344336,0.4171668791140095,-0.16053378464725254,0.48204751647520144,0.6188036510411373,-1.5535471538079992
p,4,Shabelle,9,0.33269048891948194,0.3783939106731059,-0.724484985025257,0.34896904724350747,0.4694095953640899,-1.6538420148445616,0.5629245991675838,0.6398414236871396,-3.9307824988377904
p,4,Sheikh,9,0.10911362695730434,0.1918516675260813,-17.040182088740238,0.03992455968211159,0.05356441765256935,-0.40625,0.1561724550616525,0.18689305332249576,-16.119697189251237
p,4,Siti,9,0.15930045382531643,0.22431830609789905,0.5086247211971935,0.3324548794910508,0.4663305836630227,-1.123594870612132,0.39528720791126176,0.4344082449549389,-0.8428075740443624
p,4,Taleex,9,0.5676412317487929,0.6289844082363293,0.15670178289060954,0.6666666666666666,0.9428090415820634,-0.8947368421052635,0.6297572124172665,0.7169052376511383,-0.09553165003953823
p,4,Tana River,9,0.24005415008153397,0.377143548681756,0.16084501019947073,0.4193992881311917,0.5463108033339346,-0.7607933630190951,0.44074295821754966,0.5595457541864571,-0.8471408982841144
p,4,Turkana,10,0.5893171708937276,0.6970159440895853,-0.507391667886435,0.5654797251119941,0.6893681071856431,-0.47449417084378775,0.7335853182766928,0.9047593842533479,-1.5398430366259173
p,4,Wajir,10,0.3600832498981368,0.4406354671477564,-0.025433108715530173,0.4654230557006633,0.5873713879826272,-0.8221075531545949,0.3941541762937754,0.48703684433543715,-0.2527720842080097
p,4,Wanla Weyn,10,0.26864785693640936,0.3703818325769559,0.44724342778527393,0.4245123113263567,0.562880257578138,-0.2766345558439407,0.546952828238614,0.7001940093992157,-0.9754741187482605
p,4,West Guji,10,0.2506061084182626,0.3420722351830372,0.23665320779853516,0.3025947526536616,0.41191352864233177,-0.10687440690529892,0.6264413860690906,0.7503034095154771,-2.6724853665092207
p,4,West Pokot,10,0.35227420411200444,0.3990833119327873,-0.3154680490190471,0.31734627087738787,0.40175171502541646,-0.3331181690870022,0.37571252886774453,0.4249486700000099,-0.49150982096404827
p,4,Xarardheere,10,0.39558589458465576,0.5230075322959865,0.4134110103354921,0.35987901066469297,0.525334130356225,0.40818052212972955,0.6779837839879603,0.7911436286967801,-0.34223540315133416
p,4,Xudun,10,0.4625403881072998,0.5321385465115268,0.37073014959244377,0.7,0.9486832980505138,-1.0,0.6085979528160109,0.7279170363545763,-0.17747380403384327
p,4,Zeylac,10,0.43614126454301766,0.5782483135510019,-0.12367358520489957,0.5111561742042481,0.7619866350929485,-0.9512195121951212,0.4575340422497535,0.5702045523317547,-0.09262914965148439
p,8,Afder,9,0.6064175328179198,0.6927063898061206,-0.166623276024926,0.6428669784398793,0.7781134639881989,-0.4720349106394097,0.7157560336124198,0.8577736428643915,-0.7888653184607874
p,8,Afmadow,9,0.30157938678122986,0.3387050518804012,0.7505095427035733,0.6016155517589981,0.7972408693485664,-0.382259866243126,0.6741891008326293,0.8343198140825473,-0.513825113846903
p,8,Awsi-Zone 1,9,0.2905988164908183,0.35495089535389035,0.27778546466175114,0.30585236983901987,0.4080331586322463,0.04562163130176233,0.40659359584072896,0.5215395606345236,-0.5592084739031242
p,8,Baardheere,9,0.45463833882043514,0.5962339858606818,-0.21081765059839386,0.5002181356529649,0.6079922112819748,-0.25904519402919335,0.6798400158869664,0.8572118209250094,-1.5027737467307625
p,8,Badhaadhe,9,0.3285726469849874,0.39305086100812403,0.639396213811702,0.5766212404150964,0.7422137492016455,-0.2858513607956028,0.6268632792149182,0.7573908286413191,-0.3389762140256076
p,8,Baki,9,0.25774423087295084,0.32767953346597223,-1.5995182130773387,0.2708481631731,0.3676907658624883,-2.2731030417532336,0.20579914203216962,0.24807983778264342,-0.4899687844034739
p,8,Bale,9,0.31878470427808836,0.3971689663626526,-0.6813423217548435,0.23010428113630343,0.28099844562597953,0.15838519470580525,0.24917837477673663,0.3151056808929575,-0.058322422450798106
p,8,Bandarbeyla,9,0.4795166386498345,0.6100679896675602,0.06712588583497081,0.5796728625264426,0.688328810870999,-0.18756793192586452,0.5132645188339879,0.6594438225795903,-0.08998914930558288
p,8,Belet Weyne,9,0.3527778289950426,0.49591282861331654,0.45795511532278543,0.49958611819824256,0.7236971225359075,-0.1543519897500636,0.6614526225228864,0.8152269015652043,-0.4648109205922084
p,8,Belet Xaawo,9,0.2825008100933499,0.390097770229782,0.3197876556306507,0.4444444444444444,0.6422314817411653,-0.8436596650764068,0.7835872321486984,0.9109336758102766,-2.709121744872418
p,8,Berbera,9,0.22591137578721548,0.2729393232985718,-0.21979873067269295,0.3315570557906039,0.46889248499956493,-2.5999999999999983,0.22655307019729268,0.3239167739843293,-0.7179987088614861
p,8,Borama,9,0.21887788835232108,0.31592501047850996,-0.2635964172763452,0.2806738349959221,0.40749549621114567,-1.1022579087003304,0.28217277460034507,0.2947765166932257,-0.10008472371781396
p,8,Borena,9,0.5277881102652314,0.6504213610189888,-0.05313953305745178,0.5570549025952649,0.6534912188301197,-0.06310420624786128,0.5808378865422744,0.8027972299592562,-0.6043830114040987
p,8,Bu'aale,9,0.43587227916089955,0.550372688455517,0.16612900126524455,0.9382934413229638,1.0258980571148495,-1.8973004608962398,0.7097963326986085,0.9146319087486889,-1.3029145192606282
p,8,Bulo Burto,9,0.35401753319065443,0.4660508460140556,0.49769234218541525,0.553610853106549,0.735518336266725,-0.2510947621296491,0.6745054761173545,0.7910105738239077,-0.446997483110565
p,8,Burco,9,0.3612013091842317,0.5214223109509459,0.1189548752260563,0.4510181804909684,0.6575424405311758,-0.4010915397605097,0.3606900423725515,0.5920378740278204,-0.13584197255328045
p,8,Burtinle,9,0.6359657711452908,0.7900226353107678,0.09723219806119632,0.5555555555555556,1.0,-0.4464285714285716,0.7555555555555556,1.0249661241014532,-0.5195535714285717
p,8,Buuhoodle,9,0.5220521291097006,0.6714853739551405,-0.014508366730268563,0.4444444444444444,0.816496580927726,-0.5,0.4670939504026361,0.695901248077922,-0.0896267309219212
p,8,Cabudwaaq,9,0.5944250689612495,0.7353197651458693,0.1889572644787355,0.3333333333333333,0.7453559924999299,0.16666666666666663,0.7833333333333334,1.0147522959925848,-0.5445833333333334
p,8,Cadaado,9,0.5654156087200497,0.7209240211278136,0.06414273182204788,0.4964094501266935,0.7768039851331084,-0.08655950319207628,0.7198922194886914,0.9328054827611534,-0.5667972654366231
p,8,Caynabo,9,0.628200766161723,0.7496585014778833,-0.32795850371556723,0.6082232532610861,0.8763605602374781,-0.8147767725342734,0.4930520108210066,0.6760512386309723,-0.0799826760815745
p,8,Ceel Afweyn,9,0.3926844578025605,0.4625595235042775,-0.046276664117599786,0.5224480933022099,0.642161518557372,-1.0165074882322225,0.42971882376371434,0.46531622935113465,-0.05878476969790358
p,8,Ceel Barde,9,0.6077462037404379,0.7012716924387158,0.2033131816823055,0.8888888888888888,1.0540925533894598,-0.8,0.8055555555555556,0.924211375534118,-0.38375000000000004
p,8,Ceel Buur,9,0.5105774953530806,0.6261669342442406,0.15279951358614519,0.6808693173900069,0.8472614944632985,-0.5511038464629747,0.5072315629160984,0.6896117978580325,-0.027579192113798667
p,8,Ceel Waaq,9,0.3276171021991306,0.40185303297571173,0.27670408040093397,0.4444444444444444,0.645864079280507,-0.8683738344145127,0.692682339336456,0.8847480411668509,-2.506071218523211
p,8,Ceerigaabo,9,0.47713573773701984,0.5771692453391636,-0.07328639903103995,0.6149339474722215,0.7716602075522856,-0.9184985431140005,0.5111254839274288,0.5744991854398922,-0.06337904392781302
p,8,Daawa,9,0.6985724808035816,0.7897234009101385,-2.2109124472548567,0.41331316590328493,0.5961247494845169,-0.8295856922483236,0.5612477940993982,0.6918174760108261,-1.4641180303653947
p,8,Dhuusamarreeb,9,0.589898922029439,0.7314810527137852,-0.10756931378935475,0.6541967673890183,0.8593123757371364,-0.5285050758235861,0.6567038896965091,0.8712638628537106,-0.5713182508488122
p,8,Doolo,9,0.5623297472194604,0.6390450161369083,-0.4339339334667158,0.5386734330728495,0.8393546635501606,-1.4737582378632181,0.5059960646079296,0.5669800513638636,-0.12876048066617485
p,8,East Bale,9,0.3437955294486462,0.42967517748903383,0.0045785365033759184,0.42530045683161705,0.5161055330669375,-0.43616223009620025,0.5747520172081155,0.6800457154721572,-1.4934616225937387
p,8,Erer,9,0.40714055168500846,0.4875556494975326,-13.014594433501395,0.14066156872672153,0.2090246143594733,-1.575888200468078,0.3720051094095038,0.39148545763831294,-8.03573356016992
p,8,Eyl,9,0.5011717679307717,0.5838447807753497,0.17889260285615416,0.5410332229589769,0.6660708953095615,-0.06867604453365783,0.5322195304359326,0.7135196117327297,-0.22635721168094025
p,8,Fanti-Zone 4,9,0.7702262010946064,0.9607508717208041,-0.7213916125442359,0.7315330331534047,0.8964200778453366,-0.4985845768291399,0.8617230668421557,1.084456353377386,-1.1932203307789422
p,8,Gaalkacyo,9,0.5925337378436603,0.7484393893039438,-0.05528951400444271,0.5425925954299351,0.7964362383688621,-0.19497928339362813,0.7064377333018338,0.9458442927659221,-0.6853792651366049
p,8,Gabi-Zone 3,9,0.45037344854595524,0.6061556597241613,0.08911011234048938,0.5177380584810991,0.8021054915196482,-0.5949994256543176,0.5531158046382973,0.7063313211109038,-0.23684273128231803
p,8,Galdogob,9,0.6491590076022677,0.7734893348308847,0.10257137335431332,0.3333333333333333,0.7453559924999299,0.16666666666666663,0.8666666666666667,1.0778064142816495,-0.7424999999999999
p,8,Garbahaarey,9,0.3761098621449334,0.5001701651419905,0.09778247986562139,0.47530850510243794,0.5895869705137692,-0.2536359725980488,0.6985148919783973,0.839121606717048,-1.5393671599660355
p,8,Garissa,9,0.3915129098744765,0.5768772092741131,-0.5813904505596434,0.6182087182211435,0.7245329940550042,-1.4945297249099383,0.4482372384951664,0.5127229422425237,-0.24921689805555847
p,8,Garoowe,9,0.5793225570389559,0.6766587059251891,0.007959173244918016,0.6498516205816398,0.8035920198486816,-0.3991408237720153,0.5451368173303356,0.6340457521755145,0.12897345101621305
p,8,Gebiley,9,0.24684296002632308,0.3392301801707133,-0.15456450796316656,0.29765221611576326,0.44647832417364486,-0.9999999999999998,0.30351334308080224,0.3229827603245245,-0.046617327522098906
p,8,Guji,9,0.2613184137856497,0.3157996674067808,0.18061834510304964,0.28359446283865847,0.3328709737902392,0.08963667623257077,0.29914987467186577,0.3743489476489342,-0.15137324400221552
p,8,Hargeysa,9,0.3291902649704135,0.4220967760469645,-0.23651541533852916,0.3524001229652895,0.49304119775811633,-0.6871041138504539,0.3335111276226649,0.36775928976848377,0.061351978854167655
p,8,Hari-Zone 5,9,0.37471368577745223,0.4909089656854971,-0.39430861570162645,0.1111111111111111,0.3333333333333333,0.3571428571428571,0.3919991660515769,0.5047780029555043,-0.4742048152633942
p,8,Hobyo,9,0.4349961988702827,0.5744797651860348,0.10197843495018954,0.6494205582562912,0.7664513289864823,-0.5984772391975044,0.5476058762585386,0.7425327706513224,-0.5002669575361565
p,8,Isiolo,9,0.5180984872356188,0.6546678039074765,-0.9314091571454537,0.5688498320563724,0.7457848859530677,-1.506452480329838,0.5759595195913568,0.6738809417063489,-1.0464383602433114
p,8,Iskushuban,9,0.40544171304153787,0.5023221768025975,-0.10530081878946485,0.5121291291907667,0.651501171485341,-0.8592859588513482,0.38136641917558434,0.47461305492973427,0.01327723622334065
p,8,Jalalaqsi,9,0.3569705592493508,0.49602962495775116,0.3427414071282404,0.5618704976258344,0.7227934094020526,-0.3955628829589861,0.632106998796854,0.7404521087449795,-0.4645863797574392
p,8,Jarar,9,0.389590985987174,0.4563146583902916,-0.10445247169234428,0.4420680270335725,0.6343268318240145,-1.134245409689096,0.41812012212799327,0.4468178082892771,-0.05895898432855917
p,8,Jariiban,9,0.5483968451119485,0.668137830461728,0.19563206275519762,0.5242760084039906,0.7257592649121253,0.05090911340155557,0.6941040818784053,0.8826903081933477,-0.4039102412395261
p,8,Kajiado,9,0.30683165446194444,0.3512338802526723,-1040.0026416238752,0.14439788354116506,0.25902837500352555,-565.1789393139251,0.3114329014182877,0.364574881935794,-1120.5858357178554
p,8,Kilbati-Zone 2,9,0.6864566810619733,0.762713463882283,-1.837045457965612,0.43913792128236806,0.5208844698804557,-0.3232024219615537,0.7273465530748275,0.8606512307504949,-2.6124168308184665
p,8,Kismaayo,9,0.29563221994097777,0.41440203326458697,0.4485268832142296,0.5948542544130144,0.6682782803179642,-0.43415233327626557,0.49893965416321134,0.7581871743569525,-0.8460074873035797
p,8,Korahe,9,0.443575910982906,0.4698282523357579,-0.06866770642886699,0.5207507948163846,0.6878238363467152,-1.290439751612174,0.4135227504305643,0.47479548557807816,-0.09138401903499105
p,8,Kurtunwaarey,9,0.3390596063975137,0.3888027787690942,0.16302309935285286,0.5657663632715033,0.6728035992775462,-1.5062902475565223,0.5050563417727846,0.5981090684680407,-0.9806855185131884
p,8,Laas Caanood,9,0.5736287434895834,0.696256345290205,0.011142937471809944,0.6324291303229338,0.9230728337262509,-0.7380694535585792,0.5632107366310891,0.7213001420919036,-0.06127326268776545
p,8,Laasqoray,9,0.5420999710103036,0.6054365257147613,-0.1719903181291409,0.6003630874229962,0.7573803468297953,-0.8340655377613719,0.5692049521454514,0.5995645418611454,-0.14936685573800923
p,8,Lamu,9,0.5155418886880516,0.6826828233830211,-3.72343166648539,0.2921846836814356,0.5682779370405538,-2.272964353855466,0.3288991174439508,0.45297432699501355,-1.0795380048957983
p,8,Liban,9,0.6682292508421701,0.7719964408656369,-0.8786803370222804,0.49841024069457607,0.6508592766797715,-0.33535424734646524,0.6702732889559821,0.8394553083410933,-1.2213523578287302
p,8,Lughaye,9,0.5650295343834151,0.6094625490345175,-0.5733414253651317,0.6518862001305408,0.9219063053484723,-2.5999999999999988,0.5458482141962663,0.6718152273170969,-0.9117390737282707
p,8,Mandera,9,0.38845715074668674,0.5021769252788806,-0.16776342005753397,0.6014486822756325,0.7307155114865425,-1.4725097538401588,0.4699508202532636,0.5534198325265501,-0.4182434862394848
p,8,Marsabit,9,0.4537166013334705,0.597751824047607,-0.8720967201428897,0.6137730956154621,0.6893360742269273,-1.4897083471509736,0.48124761363957524,0.5565844266819667,-0.6231122795776882
p,8,Narok,9,0.36048783986549243,0.46967697371410816,-0.9692079590440092,0.3824906206282793,0.4383412772622123,-0.715211902676478,0.24594385001993352,0.271354744271289,0.3426935675576209
p,8,Nogob,9,0.41155449880807243,0.4733383452018928,-2.9103273990115723,0.17668023948410885,0.32993129516758957,-0.8998388679769858,0.4979058625746029,0.5104247931869919,-3.547087041544353
p,8,Owdweyne,9,0.38043894325366384,0.5015016057133097,-0.05341927161887727,0.4096870470741256,0.5765219923024365,-0.3921574665580716,0.31781173555220765,0.5268085900185424,-0.16241792715038006
p,8,Qardho,9,0.5505728986528184,0.6512287161541648,0.09599983946715951,0.6666666666666666,0.816496580927726,-0.42105263157894757,0.5611111111111111,0.6331139971074193,0.1455921052631578
p,8,Qoryooley,9,0.31068590944044766,0.384330283442724,-0.00022967753588187811,0.5836447376952631,0.709022525832545,-2.40416490391432,0.5508075432266806,0.6852553709331727,-2.1797678953194772
p,8,Saakow,9,0.4038454370674641,0.48161081784076065,0.1265291232024366,0.8397168126521762,0.8915956022019965,-1.9935864050515435,0.651821107633016,0.8588767610579894,-1.7779067728907987
p,8,Sablaale,9,0.3641931128360407,0.443085424235776,0.1961540446959602,0.515572214046474,0.6107499494479449,-0.5273015161887549,0.6206200558168905,0.7167842526126005,-1.103656441747784
p,8,Samburu,9,0.45330004246069966,0.5327253368900184,-0.8925390636438137,0.45872847015983265,0.5625007406990745,-1.1100091780729113,0.48204751647520144,0.6188036510411373,-1.5535471538079992
p,8,Shabelle,9,0.4402658286963502,0.48046870124589686,-1.780361996552411,0.3544213251263846,0.46675186338315844,-1.623875717850857,0.5629245991675838,0.6398414236871396,-3.9307824988377904
