lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,4,ET1501,9,0.3751775916247826,0.4252759038029825,-2.1394523103291987,0.2588720192155353,0.417746605324876,-2.029271484692985,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,4,ET1502,9,0.3120958626822489,0.4002689127438981,-0.1398457937301827,0.24506551515804922,0.3570722953667794,0.09290099925993789,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,4,ET1600,9,0.36631048767270025,0.42111220475551747,-0.2564996416184895,0.4240812587320335,0.5546531241566268,-1.1797648213788472,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,8,ET0101,9,1.5262953904776966,1.8208206131928975,-1.0331246433105847,0.9736756714026191,1.5007239141480713,-0.38111959831923925,1.686951236566287,1.9893291481745046,-1.4268502229125777
crop_farming,8,ET0102,9,1.547549061044738,1.7517525766374071,-0.9577102154515893,0.9975778909742556,1.4948201054506358,-0.4255443662177447,1.6122786466978276,1.846034282464246,-1.1741144425948744
crop_farming,8,ET0103,9,1.4446668805204606,1.5977196675569598,-1.1136531551904043,1.0625472793104251,1.3830173155302659,-0.5837542553786264,1.4509079855522349,1.6464866692322606,-1.2446518844260703
crop_farming,8,ET0104,9,1.316349146704252,1.4595228621658896,-1.266556000539477,0.9640943271465959,1.1803241815174772,-0.4823380571198632,1.3130454207252698,1.5194418354633314,-1.4564776043796317
crop_farming,8,ET0105,9,1.0485141091253685,1.2962825576553083,-0.5254418758892003,0.8081653624631827,1.1055729161168577,-0.1096118640360273,1.3195428086921845,1.6726593576141606,-1.5398690073841377
crop_farming,8,ET0106,9,1.6029721261121688,1.7278101457665456,-1.0493789556024447,0.9900067570142456,1.4432882975985812,-0.4300012370106856,1.5473477357388743,1.707261508410689,-1.0009227882062048
crop_farming,8,ET0107,9,0.9734066177882674,1.0329714128468013,-0.5617978793738856,0.6389228943698391,1.0075251543161905,-0.4857988532605282,1.0404628628073747,1.1536133990368667,-0.9479096391488848
crop_farming,8,ET0301,9,0.48350671910254067,0.5843520551571971,-0.12211335777518983,0.49180697125910977,0.6080451553202931,-0.21495235106974064,0.40357119430163885,0.4971651382556202,0.1877515029424578
crop_farming,8,ET0302,9,0.25512424168312453,0.3162109432267963,-0.4469842539586075,0.3546117826201632,0.37444604905033696,-1.0290302364175212,0.2197487714862469,0.2698065131211377,-0.05345229235431703
crop_farming,8,ET0303,9,0.7988141377940576,1.1170650280337144,-0.7296756748032074,0.8895686710129669,1.1774134189769903,-0.9216121187581257,0.6795380700839253,0.8958253724698553,-0.11238336151039818
crop_farming,8,ET0304,9,0.6232083372685447,0.7652596506685474,-0.5200445551974255,0.6217188168581106,0.7175159833011419,-0.33629347356049655,0.5098726432303168,0.5925589057110673,0.08861527180652995
crop_farming,8,ET0305,9,0.3875816155167471,0.4646475013358448,-0.23461136595387555,0.29821784161267195,0.45143225014638266,-0.1653817750969595,0.3353282540550806,0.4229224034731326,-0.02283231846305611
crop_farming,8,ET0306,9,0.08451634323653484,0.09736578282859164,-0.20266493096007254,0.05700890702877978,0.09505220477490296,-0.14618921416966213,0.09499726415761864,0.09813605129421389,-0.22176895614667513
crop_farming,8,ET0307,9,0.05117517004380999,0.061816497381052854,-1310006.3584655903,2.57288965038121e-05,5.9307386770210714e-05,-0.20582011589715,0.0005614464993271254,0.000691231801710919,-162.7994236091647
crop_farming,8,ET0308,9,0.9055917205873292,1.2221916983877943,-1.2296566776900155,1.0553600975577242,1.2946399921669376,-1.5018275669171013,0.7135126582683375,0.9830975261901767,-0.4426219741892299
crop_farming,8,ET0309,9,0.06347780274524505,0.07478262664607822,-1083.1872060378637,0.0027320010005291964,0.0037538161875985453,-1.7317997024538796,0.001521113616683451,0.0027293527970052816,-0.4441829070104437
crop_farming,8,ET0310,9,0.5734555765902171,0.73837953617312,-1.7939480571715904e-05,0.4920855928262301,0.7473656362786977,-0.024506545671330038,0.6007611519946394,0.7782044679109592,-0.11080014272863603
crop_farming,8,ET0311,9,0.08855775867227604,0.106776604672175,-0.12550076039840974,0.08920572862682787,0.12543355009336282,-0.5531772020357435,0.09138785400643543,0.11211267734254247,-0.24080354909877721
crop_farming,8,ET0312,9,0.044783558454008165,0.044937612977446625,-1884.732585013341,0.0011021768018466055,0.0013687879911606518,-0.7495746567007167,0.00113229941748447,0.0014393687010417272,-0.9346580553816723
crop_farming,8,ET0401,9,0.10788225059939102,0.12043879938611173,-1.4002380489386654,0.04426049280544459,0.08898713644757203,-0.31031569859361063,0.04313782336941638,0.08858020558060706,-0.29835916720069644
crop_farming,8,ET0402,9,0.1427167250788049,0.1561995479403259,-7.237902488573077,0.09741599272658363,0.20555085102322454,-13.265784525646591,0.07842627154225368,0.10435078003911596,-2.676617934260363
crop_farming,8,ET0403,9,0.06167002773121041,0.0674170903841845,-12432.676451075116,0.0008747585347609209,0.0012715274880359796,-3.4229401048277976,0.0005786705399768196,0.000694903061208957,-0.32101576780079855
crop_farming,8,ET0404,9,0.05547579076744342,0.061519888083555095,-4191.094661798079,0.0010814480812319073,0.0013261001203785045,-0.9478371131051768,0.0008928865053588167,0.0010917916153935128,-0.3203209575524044
crop_farming,8,ET0405,9,0.04763120187324302,0.050332284923531354,-249.33029429524674,0.00323213395068716,0.004979388691293441,-1.4500343561176665,0.0019342256028700433,0.0034393258104507443,-0.16887146039257228
crop_farming,8,ET0406,9,0.3010271229294143,0.33770851345533837,-0.7584039431770935,0.23346250895510975,0.30561237317822054,-0.44004643848095837,0.313227774040634,0.323349925994168,-0.612056141660841
crop_farming,8,ET0407,9,0.24814278744141088,0.3264412472669875,-1.455611495881321,0.17285387664620824,0.21798928737348083,-0.09501458566731791,0.1365722754414559,0.20399334689585294,0.04108169809324291
crop_farming,8,ET0408,9,0.260306037567885,0.29676865124506036,-0.2451135090943546,0.25115214332204777,0.2973782744282111,-0.25023419606201003,0.21639640120945736,0.2536339278743519,0.09053164139642556
crop_farming,8,ET0409,9,0.44016523271322366,0.6108670766312717,-1.1921216515028727,0.42649653645279195,0.5188209011500031,-0.5812703986961507,0.3523299288247268,0.4353115267175427,-0.11319577113219936
crop_farming,8,ET0413,9,0.054464265047015833,0.05826385340032028,-0.3937586194038891,0.035681615595508566,0.059227144593090635,-0.4402263368836019,0.027494673380741914,0.05365306650613197,-0.18189325851788585
crop_farming,8,ET0416,9,0.09673882110925858,0.11212860320733573,-3941.0428735885707,0.002539216790902928,0.0031101151386676478,-2.0327838131495417,0.0018742366193367469,0.0018781481207707747,-0.10598235736533623
crop_farming,8,ET0417,9,0.29129028019209474,0.3430492947217919,-1.0504435971331412,0.3129451804933412,0.37208684834126327,-1.4122560567445408,0.2342412913574402,0.28256902753355856,-0.3911817754699365
crop_farming,8,ET0418,9,0.131814636816421,0.14631924294922855,-1.716773854241568,0.12959649255148864,0.17590677111454106,-2.926591407998497,0.08297694914877847,0.0965717949286635,-0.18345351819778855
crop_farming,8,ET0419,9,0.05899125290239186,0.06257535939800284,-6314.24759384873,0.0009665418733392093,0.0018646069607229576,-4.6073579315266135,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,8,ET0420,9,0.09230341963470938,0.11595850194284382,-0.7431018811551908,0.09453839532577546,0.1409470563255888,-1.5753105057560228,0.04790437938332778,0.09939403963871184,-0.2806730280672376
crop_farming,8,ET0602,9,0.31696236652044674,0.44566102505862454,-0.3220560657764049,0.46887044376394155,0.6370364593068245,-1.7012771266337885,0.26674589217030276,0.46951788029246844,-0.4673875670364569
crop_farming,8,ET0603,9,0.08915122790070039,0.12316193820721621,-845.2647973515571,0.002263025016271452,0.004800601005001022,-0.2857142857142856,0.004725009908627638,0.007612127103710265,-2.2326992959711864
crop_farming,8,ET0604,9,0.30007667030105023,0.33014911539708675,-0.3864099128941092,0.42107731157718675,0.5015976000223616,-2.200238007348104,0.2887898603033231,0.29146543510663525,-0.08055156662164542
crop_farming,8,ET0605,9,0.050830099317762584,0.05178957230122363,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET0701,9,0.18936365203797162,0.2481035701379377,-0.039961351732323624,0.22701952290630315,0.2878865541373396,-0.40021245156244545,0.21601124258844318,0.25184611184830724,-0.07157277996881839
crop_farming,8,ET0702,9,0.37451139308575826,0.42020282022905203,-0.5835654523860534,0.40625582448919506,0.5517760761559294,-1.73051034085517,0.27212846260519274,0.32865320508854384,0.03128988038584313
crop_farming,8,ET0703,9,0.4631453246477609,0.5630809120297149,-0.7669117990419145,0.5742358507011796,0.7168644713193958,-1.8638309193507823,0.539542827432755,0.6152023771415612,-1.109158754601589
crop_farming,8,ET0705,9,0.4710594809025053,0.5500124430187471,-0.9562247289597008,0.592591763066578,0.7086675679012527,-2.2475723168037702,0.2603490991752394,0.29426520973938897,0.4400470277178514
crop_farming,8,ET0706,9,0.40196110885345887,0.4438592871988319,-0.6948588203906485,0.4583339220724658,0.5551181102566828,-1.6510242303862719,0.24124042168002052,0.2671233400226852,0.3861438972401652
crop_farming,8,ET0710,9,0.562831904045023,0.6992692800338393,-0.7661181944123079,0.6482836069364134,0.8646525789555128,-1.7003132539133512,0.3715725373726235,0.46441985100226163,0.2209731697696723
crop_farming,8,ET0713,9,0.6864460675040758,0.8300179052679535,-2.242767526396704,0.7084738729243765,0.8128924698560135,-2.1103344745013337,0.6627884797918622,0.7907577560397462,-1.9432544793284618
crop_farming,8,ET0714,9,0.3527773092056224,0.4543160804828667,-2.529337661194459,0.39523398151991546,0.5209388545443744,-3.640347388347414,0.28657691355831405,0.3737135557823426,-1.3881120248203427
crop_farming,8,ET0715,9,0.5242322798791466,0.5827687101639644,-2.4673874741964226,0.5619536151787111,0.6451651174441847,-3.249635493872783,0.32125449931453015,0.3898515962532527,-0.5517028511237874
crop_farming,8,ET0716,9,0.30161358439003527,0.39125716000595745,-0.6624306286010291,0.2452733728916424,0.460677515362548,-1.3046923854888135,0.3167453884615188,0.35763627830757533,-0.38899943443251717
crop_farming,8,ET0720,9,0.2516152326722044,0.2917983777176502,0.21276002278619643,0.2803815147610646,0.33152791267555326,-0.01620562038575346,0.21564023360815499,0.254072285753783,0.4031626637173632
crop_farming,8,ET0721,9,0.570722946497497,0.7554742402244242,-1.6443315975883666,0.5486914066076477,0.7297079891180233,-1.4670320724706358,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,8,ET0722,9,0.628610055354126,0.7660661262648681,-1.547329312976848,0.6488081441039774,0.7858669117654586,-1.6807146137746405,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,8,ET0723,9,0.6958596478957764,0.8394543098839372,-1.882212312841565,0.6595270888942406,0.9248071938941469,-2.4981162791622866,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,8,ET0724,9,0.09030883843729606,0.1024439692857408,-44.63172422365499,0.011968596926333008,0.018695146254104126,-0.5196788481403452,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,8,ET1101,9,0.08830426798926459,0.09646685809513066,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET1102,9,0.03872779534562793,0.03913281815447011,-43593.450128566576,0.00016086383249448567,0.00024846403863412487,-0.7574219032006415,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,8,ET1103,9,0.13834793443388527,0.16984783135166298,-25569.404553693304,0.0011355001083986041,0.0017032501625979062,-1.5714285714285716,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,8,ET1104,9,0.5744038989967225,0.6949160476221596,-0.6885530371271715,0.6366316161414098,0.7594444068743595,-1.0167032604490944,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,8,ET1105,9,0.0857081809559624,0.09439667988723041,-1.1191967072861044,0.035766281448039755,0.07382917362408628,-0.2963248490249881,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,8,ET1106,9,0.027818595744174533,0.03385804513715012,-1.511546332581685,0.02819076762491589,0.03585564474730504,-1.8166475565314264,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,8,ET1202,9,0.33194626948729095,0.38393501050672696,-29.960840052287697,0.08396228817748118,0.11224429393859438,-1.6462193894573565,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,8,ET1203,9,0.11210647871269964,0.12594687146642225,-67043.56592061347,0.0005199978714354674,0.0007799968071532012,-1.5714285714285712,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,8,ET1204,9,0.1693261914965517,0.22096204142066045,-792.699144613227,0.009233806806842666,0.011721030402055754,-1.2333261437260163,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,8,ET1301,9,0.13903226345375347,0.16334520142951053,-38.4125041614112,0.05342584018573667,0.0737803870268804,-7.040871581085213,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,8,ET1401,9,0.0739577092743588,0.07576063302665723,-706670.6884000174,9.634534186670546e-05,0.0001445180128000582,-1.5714285714285712,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,8,ET1501,9,0.5206927794249457,0.5514496523803137,-4.278664650205446,0.291216035722821,0.42589283774408393,-2.1485675201069716,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,8,ET1502,9,0.36520864512777007,0.48473088216353044,-0.671643857383581,0.377619554989037,0.47884315140806055,-0.631281603711197,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,8,ET1600,9,0.41451893370914933,0.48440310867972597,-0.6625723571678042,0.5077201238629567,0.554771010242137,-1.1806914951449055,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,12,ET0101,9,1.5744548043452231,1.878303617065411,-1.1635217795007478,1.2845899409493682,1.744168101981361,-0.8655477138188608,1.686951236566287,1.9893291481745046,-1.4268502229125777
crop_farming,12,ET0102,9,1.5716606942376001,1.7950921337373167,-1.0557787126663967,1.3918962700769855,1.7420064973331049,-0.9359869168864823,1.6122786466978276,1.846034282464246,-1.1741144425948744
crop_farming,12,ET0103,9,1.447864298839315,1.6727100479178034,-1.3167218307331439,1.2022675441624673,1.5083050040414558,-0.8836963812518199,1.4509079855522349,1.6464866692322606,-1.2446518844260703
crop_farming,12,ET0104,9,1.3419983763897174,1.5836543469557214,-1.6684891649613562,1.1370195861709291,1.2981142473101195,-0.7929595109285339,1.3130454207252698,1.5194418354633314,-1.4564776043796317
crop_farming,12,ET0105,9,1.2040335151261417,1.4811269430511103,-0.9915025831587327,1.0307429179463283,1.2900985211760316,-0.5109220681140778,1.3195428086921845,1.6726593576141606,-1.5398690073841377
crop_farming,12,ET0106,9,1.618706123139248,1.787622897523364,-1.1937243216521072,1.420157316106211,1.7029436185456492,-0.9908143910650071,1.5473477357388743,1.707261508410689,-1.0009227882062048
crop_farming,12,ET0107,9,0.9843207448202295,1.0390188979377786,-0.5801383615797258,1.0468539044067615,1.2567975647729828,-1.3119523792516943,1.0404628628073747,1.1536133990368667,-0.9479096391488848
crop_farming,12,ET0301,9,0.4779702905808588,0.5710600403056362,-0.0716454491317462,0.773342521153611,0.8720291737285195,-1.4989042156894787,0.40357119430163885,0.4971651382556202,0.1877515029424578
crop_farming,12,ET0302,9,0.2209575681972768,0.28639807283284957,-0.18699857191198754,0.33141137544010746,0.3897256591629364,-1.1980016515436565,0.2197487714862469,0.2698065131211377,-0.05345229235431703
crop_farming,12,ET0303,9,0.8421850244271553,1.0957773452481856,-0.6643796660342209,1.0296186607252475,1.1731685705572081,-0.9077813806632018,0.6795380700839253,0.8958253724698553,-0.11238336151039818
crop_farming,12,ET0304,9,0.5414567125254011,0.6962258809463815,-0.2581690986010403,0.8080151451692958,0.9097139205253486,-1.148069696704448,0.5098726432303168,0.5925589057110673,0.08861527180652995
crop_farming,12,ET0305,9,0.3268035721345393,0.37063052504490523,0.21446520197855612,0.3598498400528478,0.4667577559924314,-0.24585111490343814,0.3353282540550806,0.4229224034731326,-0.02283231846305611
crop_farming,12,ET0306,9,0.1445203530067179,0.17272560338337517,-2.784821171569398,0.13217489895074713,0.15573951621397153,-2.0770146926945174,0.09499726415761864,0.09813605129421389,-0.22176895614667513
crop_farming,12,ET0307,9,0.05671403100063779,0.07036914119170107,-1697575.8710483417,0.00046073822539617463,0.0013063749125484475,-584.0602753941264,0.0005614464993271254,0.000691231801710919,-162.7994236091647
crop_farming,12,ET0308,9,0.9627212965692633,1.3048288470874598,-1.5413614369958792,1.0979770129191901,1.3054728255780623,-1.543870556810429,0.7135126582683375,0.9830975261901767,-0.4426219741892299
crop_farming,12,ET0309,9,0.05034675380098371,0.061984063189724534,-743.8398969875044,0.0021222438897952303,0.0032804324164304346,-1.0862436964763376,0.001521113616683451,0.0027293527970052816,-0.4441829070104437
crop_farming,12,ET0310,9,0.5931084109643832,0.7120071782580613,0.07014071658370069,0.7230750761185019,0.8843185504092258,-0.43438573585501206,0.6007611519946394,0.7782044679109592,-0.11080014272863603
crop_farming,12,ET0311,9,0.18970768531871066,0.21488327695910156,-3.558257085404602,0.19406437920392097,0.21932963635758415,-3.748847422335051,0.09138785400643543,0.11211267734254247,-0.24080354909877721
crop_farming,12,ET0312,9,0.03799240391044941,0.04139431843043995,-1599.079565379756,0.0010213307439298368,0.0012389122482384738,-0.4333135268098878,0.00113229941748447,0.0014393687010417272,-0.9346580553816723
crop_farming,12,ET0401,9,0.11230389534002552,0.128471595336962,-1.73108813319738,0.04495128576653213,0.08902312006447162,-0.3113756142841466,0.04313782336941638,0.08858020558060706,-0.29835916720069644
crop_farming,12,ET0402,9,0.15801638968214418,0.16921888012455974,-8.668402786424725,0.09894827421715514,0.2055894197355612,-13.271138573627693,0.07842627154225368,0.10435078003911596,-2.676617934260363
crop_farming,12,ET0403,9,0.04856901952791586,0.06074297094448427,-10092.728308388481,0.0008747585347609209,0.0012715274880359794,-3.4229401048277968,0.0005786705399768196,0.000694903061208957,-0.32101576780079855
crop_farming,12,ET0404,9,0.042312568560479984,0.05784814101802094,-3705.6264619189838,0.0011552455522758137,0.001380333921222232,-1.1104172544538446,0.0008928865053588167,0.0010917916153935128,-0.3203209575524044
crop_farming,12,ET0405,9,0.05480938924354331,0.06642271094574105,-434.96669224638975,0.003103828844636188,0.004919772614225458,-1.3917191368635047,0.0019342256028700433,0.0034393258104507443,-0.16887146039257228
crop_farming,12,ET0406,9,0.28361183267325374,0.32278089179057856,-0.6063873113365938,0.25439449016616933,0.33559794723681063,-0.7364937404930045,0.313227774040634,0.323349925994168,-0.612056141660841
crop_farming,12,ET0407,9,0.13552641013953182,0.16558537857120595,0.3681797058450179,0.27240379516766516,0.30205136433617547,-1.1023799409332837,0.1365722754414559,0.20399334689585294,0.04108169809324291
crop_farming,12,ET0408,9,0.15279835637195135,0.18866235530035694,0.4967967896301293,0.24766112491637043,0.29217999144668433,-0.20690710322201533,0.21639640120945736,0.2536339278743519,0.09053164139642556
crop_farming,12,ET0409,9,0.45190288496782344,0.582327953303675,-0.9920786889841327,0.59491587416307,0.6597317460493973,-1.55685428905581,0.3523299288247268,0.4353115267175427,-0.11319577113219936
crop_farming,12,ET0413,9,0.057274981676044154,0.07435982700979446,-1.270209304547274,0.05389566885927345,0.07983045588733674,-1.6165339646682302,0.027494673380741914,0.05365306650613197,-0.18189325851788585
crop_farming,12,ET0416,9,0.08273237861539601,0.10990852151599731,-3786.4878701559687,0.0033810954169028276,0.004006451392942262,-4.0327838131494245,0.0018742366193367469,0.0018781481207707747,-0.10598235736533623
crop_farming,12,ET0417,9,0.2220429003782166,0.2693842773101633,-0.2643847660431664,0.43760410295527974,0.49823639699731664,-3.325194742104058,0.2342412913574402,0.28256902753355856,-0.3911817754699365
crop_farming,12,ET0418,9,0.18986479245606944,0.22043391099872156,-5.166055228056907,0.12959649255148864,0.17590677111454106,-2.926591407998497,0.08297694914877847,0.0965717949286635,-0.18345351819778855
crop_farming,12,ET0419,9,0.07793660248972639,0.09666219358138178,-15068.435006042238,0.0009665418733392093,0.0018646069607229576,-4.6073579315266135,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,12,ET0420,9,0.09709226872359013,0.1304442014548769,-1.205805098991354,0.09488952920679429,0.14098001696798362,-1.5765151256459284,0.04790437938332778,0.09939403963871184,-0.2806730280672376
crop_farming,12,ET0602,9,0.31502880508940967,0.4521850631059184,-0.361046578243426,0.3417750233065054,0.5384028350193678,-0.9295464574483365,0.26674589217030276,0.46951788029246844,-0.4673875670364569
crop_farming,12,ET0603,9,0.059078671299070074,0.06693789374162483,-248.9754342954269,0.002263025016271452,0.004800601005001022,-0.2857142857142856,0.004725009908627638,0.007612127103710265,-2.2326992959711864
crop_farming,12,ET0604,9,0.27580175499786186,0.30815660827354074,-0.20785374401349377,0.5504606993362611,0.6426176801558636,-4.252628902239041,0.2887898603033231,0.29146543510663525,-0.08055156662164542
crop_farming,12,ET0605,9,0.05021844969855414,0.053375837447464186,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,12,ET0701,9,0.20931268017429924,0.24373675813771362,-0.0036752926602769964,0.22018084322880555,0.2877841643368582,-0.3992166288924941,0.21601124258844318,0.25184611184830724,-0.07157277996881839
crop_farming,12,ET0702,9,0.33169133094716563,0.3943970229900511,-0.3950357875392221,0.5768621379785628,0.701385934675016,-3.4119664128178284,0.27212846260519274,0.32865320508854384,0.03128988038584313
crop_farming,12,ET0703,9,0.4485527199989646,0.5227779220829096,-0.523027470011185,0.62962097156489,0.798356562379185,-2.5519517617495238,0.539542827432755,0.6152023771415612,-1.109158754601589
crop_farming,12,ET0705,9,0.418358534564254,0.5022046284620294,-0.6309293079643605,0.6864852272076506,0.8109765820871527,-3.2529506410434976,0.2603490991752394,0.29426520973938897,0.4400470277178514
crop_farming,12,ET0706,9,0.309255966232775,0.3531136942666186,-0.07268455139007224,0.6164211416077126,0.7024538732046668,-3.245008146606226,0.24124042168002052,0.2671233400226852,0.3861438972401652
crop_farming,12,ET0710,9,0.4275811515400064,0.5844117226612148,-0.2335839306662355,0.7002088970171426,0.9407284880039958,-2.1963877501024607,0.3715725373726235,0.46441985100226163,0.2209731697696723
crop_farming,12,ET0713,9,0.7218628460360852,0.8193091621803271,-2.159632090371461,0.8199061215804002,0.9930923931680422,-3.642161053356502,0.6627884797918622,0.7907577560397462,-1.9432544793284618
crop_farming,12,ET0714,9,0.4764396190300915,0.520226529509199,-3.627665762920884,0.5064668228853618,0.6365788610909757,-5.929173222760894,0.28657691355831405,0.3737135557823426,-1.3881120248203427
crop_farming,12,ET0715,9,0.4095862305551866,0.46375526308822856,-1.1957739443910405,0.4688518198423883,0.5731878620864518,-2.3543153901645923,0.32125449931453015,0.3898515962532527,-0.5517028511237874
crop_farming,12,ET0716,9,0.3929450679677952,0.476140753092758,-1.46200904615699,0.2169416676697401,0.42385050856968154,-0.9509419736467737,0.3167453884615188,0.35763627830757533,-0.38899943443251717
crop_farming,12,ET0720,9,0.24354902174232518,0.28214841528285534,0.2639681213689342,0.45333644850510624,0.5461766895172834,-1.7580854394464467,0.21564023360815499,0.254072285753783,0.4031626637173632
crop_farming,12,ET0721,9,0.5822775883491084,0.7780309774799884,-1.8045963925235582,0.4338587112299965,0.6441108646834116,-0.9221967689203061,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,12,ET0722,9,0.7725338413055284,0.8814730557723903,-2.3726452148700186,0.34642200660980804,0.5564999678826389,-0.3442587187388466,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,12,ET0723,9,0.6193061839599243,0.7405931740951497,-1.2433201259530393,0.7696513535220113,1.086492599446172,-3.828201512963182,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,12,ET0724,9,0.07320662341213602,0.0797605592724082,-26.661164902995836,0.02249293814302342,0.027409502392531024,-2.2666032289926608,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,12,ET1101,9,0.057603809568617076,0.06197395222221846,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,12,ET1102,9,0.03401738596927159,0.03685817463096453,-38672.77812040724,0.0001912045407850529,0.0002646118019109117,-0.9932757119438196,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,12,ET1103,9,0.11027474279112405,0.1370635827731622,-16650.821495670734,0.0011355001083986041,0.0017032501625979062,-1.5714285714285716,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,12,ET1104,9,0.5681199014088639,0.6823687670038681,-0.6281270999722102,0.6559670269048521,0.7964564630453781,-1.2180641683430626,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,12,ET1105,9,0.06503880013219125,0.07057676510500885,-0.1846261858818119,0.035869131004452645,0.07383151667833221,-0.29640713106851035,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,12,ET1106,9,0.03311952308095521,0.04509429224389251,-3.455132092817834,0.02882835465092801,0.035223084255925206,-1.7181423577784032,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,12,ET1202,9,0.2971896396993712,0.3512227542349519,-24.90971232070482,0.08386466113445598,0.11217227587134825,-1.6428247497693729,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,12,ET1203,9,0.09688235306250569,0.13130352677386514,-72867.79665836046,0.0005199978714354674,0.0007799968071532012,-1.5714285714285712,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,12,ET1204,9,0.1127276341302865,0.13552072645307586,-297.5602646710465,0.008817044392208798,0.01142855760746706,-1.1232611264197958,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,12,ET1301,9,0.12342278263455812,0.17004186921662548,-41.71033804478009,0.06190488753283262,0.08065953668481622,-8.610206377056778,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,12,ET1401,9,0.07636722041666566,0.08294537636779335,-847060.3518525064,9.634534186670546e-05,0.0001445180128000582,-1.5714285714285712,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,12,ET1501,9,0.578433480994397,0.6205009059892266,-5.683395744002973,0.3391965234891929,0.4675971840107567,-2.795387404617645,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,12,ET1502,9,0.38157465264756063,0.463747295136023,-0.5300483574046653,0.442535059466709,0.5317198550749095,-1.0114448673448204,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,12,ET1600,9,0.281869690038934,0.3462369816102324,0.15059733675875087,0.5679216448826269,0.6610681059418458,-2.0964147059879834,0.2769600701848969,0.3251642003946487,0.25084417221793964
pastoral,0,ET0201,9,0.18615345540523479,0.246555121340934,0.6549519674503654,0.260410606180529,0.3145421759147645,0.43842305091565315,0.4777336811431254,0.595122494361105,-1.010315547712072
pastoral,0,ET0202,9,0.497019045965921,0.5819495576476829,-0.5624773369390035,0.3005374752851057,0.420161103679156,0.1855306747905875,0.7400512415579339,0.8704380455968146,-2.4955761884054786
pastoral,0,ET0203,9,0.4236501471920079,0.5196848431312833,0.2355056073104287,0.40915369112594346,0.5563606674321124,0.12379234703328978,0.50417184246259,0.673110546573692,-0.2825284088591704
pastoral,0,ET0204,9,0.6869209463605129,0.817917079558787,-0.41515268541095884,0.4257905846846547,0.5847980192200324,0.27656997190757204,0.9777081881932881,1.156470226428918,-1.829134912445849
pastoral,0,ET0205,9,0.3743909330918006,0.521413240587524,-0.5578573131427038,0.45742271470233375,0.6605253675138774,-1.5000147415230418,0.35610686877347747,0.5022909935611047,-0.44568724322276787
pastoral,0,ET0411,9,0.20627693011461015,0.24470758615144406,0.5233334479422671,0.36319371302929254,0.4203831071956298,-0.4067286220808657,0.2994621595432143,0.39244054270500484,-0.2259352914814341
